Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1514, 0, 0, 0, 0, 1941, 757 
0.000000, 1514, 0, 0, 0, 0, 1942, 757 
0.000000, 1516, 0, 0, 0, 0, 1942, 758 
0.000000, 1516, 0, 0, 0, 0, 1943, 758 
0.000000, 1518, 0, 0, 0, 0, 1943, 759 
0.000000, 1518, 0, 0, 0, 0, 1944, 759 
0.000000, 1518, 0, 0, 0, 0, 1945, 759 
0.000000, 1518, 0, 0, 0, 0, 1946, 759 
0.000000, 1520, 0, 0, 0, 0, 1946, 760 
0.000000, 1520, 0, 0, 0, 0, 1947, 760 
0.000000, 1522, 0, 0, 0, 0, 1947, 761 
0.000000, 1522, 0, 0, 0, 0, 1948, 761 
0.000000, 1522, 0, 0, 0, 0, 1949, 761 
0.000000, 1524, 0, 0, 0, 0, 1949, 762 
0.000000, 1524, 0, 0, 0, 0, 1950, 762 
0.000000, 1524, 0, 0, 0, 0, 1951, 762 
0.000000, 1526, 0, 0, 0, 0, 1951, 763 
0.000000, 1526, 0, 0, 0, 0, 1952, 763 
0.000000, 1528, 0, 0, 0, 0, 1952, 764 
0.000000, 1528, 0, 0, 0, 0, 1953, 764 
0.000000, 1528, 0, 0, 0, 0, 1954, 764 
0.000000, 1530, 0, 0, 0, 0, 1954, 765 
0.000000, 1530, 0, 0, 0, 0, 1955, 765 
0.000000, 1530, 0, 0, 0, 0, 1956, 765 
0.000000, 1530, 0, 0, 0, 0, 1957, 765 
0.000000, 1532, 0, 0, 0, 0, 1957, 766 
0.000000, 1532, 0, 0, 0, 0, 1958, 766 
0.000000, 1534, 0, 0, 0, 0, 1958, 767 
0.000000, 1534, 0, 0, 0, 0, 1959, 767 
0.000000, 1534, 0, 0, 0, 0, 1960, 767 
0.000000, 1534, 0, 0, 0, 0, 1961, 767 
0.000000, 1536, 0, 0, 0, 0, 1961, 768 
0.000000, 1536, 0, 0, 0, 0, 1962, 768 
0.000000, 1536, 0, 0, 0, 0, 1963, 768 
0.000000, 1536, 0, 0, 0, 0, 1964, 768 
0.000000, 1536, 0, 0, 0, 0, 1965, 768 
0.000000, 1536, 0, 0, 0, 0, 1966, 768 
0.000000, 1536, 0, 0, 0, 0, 1967, 768 
0.000000, 1536, 0, 0, 0, 0, 1968, 768 
0.000000, 1538, 0, 0, 0, 0, 1968, 769 
0.000000, 1538, 0, 0, 0, 0, 1969, 769 
0.000000, 1538, 0, 0, 0, 0, 1970, 769 
0.000000, 1538, 0, 0, 0, 0, 1971, 769 
0.000000, 1540, 0, 0, 0, 0, 1971, 770 
0.000000, 1540, 0, 0, 0, 0, 1972, 770 
0.000000, 1540, 0, 0, 0, 0, 1973, 770 
0.000000, 1542, 0, 0, 0, 0, 1973, 771 
0.000000, 1542, 0, 0, 0, 0, 1974, 771 
0.000000, 1542, 0, 0, 0, 0, 1975, 771 
0.000000, 1544, 0, 0, 0, 0, 1975, 772 
0.000000, 1544, 0, 0, 0, 0, 1976, 772 
0.000000, 1546, 0, 0, 0, 0, 1976, 773 
0.000000, 1546, 0, 0, 0, 0, 1977, 773 
0.000000, 1546, 0, 0, 0, 0, 1978, 773 
0.000000, 1546, 0, 0, 0, 0, 1979, 773 
0.000000, 1546, 0, 0, 0, 0, 1980, 773 
0.000000, 1548, 0, 0, 0, 0, 1980, 774 
0.000000, 1548, 0, 0, 0, 0, 1981, 774 
0.000000, 1548, 0, 0, 0, 0, 1982, 774 
0.000000, 1550, 0, 0, 0, 0, 1982, 775 
0.000000, 1550, 0, 0, 0, 0, 1983, 775 
0.000000, 1552, 0, 0, 0, 0, 1983, 776 
0.000000, 1552, 0, 0, 0, 0, 1984, 776 
0.000000, 1552, 0, 0, 0, 0, 1985, 776 
0.000000, 1554, 0, 0, 0, 0, 1985, 777 
0.000000, 1554, 0, 0, 0, 0, 1986, 777 
0.000000, 1556, 0, 0, 0, 0, 1986, 778 
0.000000, 1556, 0, 0, 0, 0, 1987, 778 
0.000000, 1556, 0, 0, 0, 0, 1988, 778 
0.000000, 1558, 0, 0, 0, 0, 1988, 779 
0.000000, 1558, 0, 0, 0, 0, 1989, 779 
0.000000, 1560, 0, 0, 0, 0, 1989, 780 
0.000000, 1560, 0, 0, 0, 0, 1990, 780 
0.000000, 1562, 0, 0, 0, 0, 1990, 781 
0.000000, 1562, 0, 0, 0, 0, 1991, 781 
0.000000, 1562, 0, 0, 0, 0, 1992, 781 
0.000000, 1564, 0, 0, 0, 0, 1992, 782 
0.000000, 1564, 0, 0, 0, 0, 1993, 782 
0.000000, 1564, 0, 0, 0, 0, 1994, 782 
0.000000, 1564, 0, 0, 0, 0, 1995, 782 
0.000000, 1566, 0, 0, 0, 0, 1995, 783 
0.000000, 1566, 0, 0, 0, 0, 1996, 783 
0.000000, 1566, 0, 0, 0, 0, 1997, 783 
0.000000, 1566, 0, 0, 0, 0, 1998, 783 
0.000000, 1566, 0, 0, 0, 0, 1999, 783 
0.000000, 1568, 0, 0, 0, 0, 1999, 784 
0.000000, 1568, 0, 0, 0, 0, 2000, 784 
0.000000, 1568, 0, 0, 0, 0, 2001, 784 
0.000000, 1570, 0, 0, 0, 0, 2001, 785 
0.000000, 1570, 0, 0, 0, 0, 2002, 785 
0.000000, 1570, 0, 0, 0, 0, 2003, 785 
0.000000, 1572, 0, 0, 0, 0, 2003, 786 
0.000000, 1572, 0, 0, 0, 0, 2004, 786 
0.000000, 1574, 0, 0, 0, 0, 2004, 787 
0.000000, 1574, 0, 0, 0, 0, 2005, 787 
0.000000, 1576, 0, 0, 0, 0, 2005, 788 
0.000000, 1576, 0, 0, 0, 0, 2006, 788 
0.000000, 1576, 0, 0, 0, 0, 2007, 788 
0.000000, 1576, 0, 0, 0, 0, 2008, 788 
0.000000, 1576, 0, 0, 0, 0, 2009, 788 
0.000000, 1578, 0, 0, 0, 0, 2009, 789 
0.000000, 1578, 0, 0, 0, 0, 2010, 789 
0.000000, 1580, 0, 0, 0, 0, 2010, 790 
0.000000, 1580, 0, 0, 0, 0, 2011, 790 
0.000000, 1580, 0, 0, 0, 0, 2012, 790 
0.000000, 1580, 0, 0, 0, 0, 2013, 790 
0.000000, 1582, 0, 0, 0, 0, 2013, 791 
0.000000, 1582, 0, 0, 0, 0, 2014, 791 
0.000000, 1582, 0, 0, 0, 0, 2015, 791 
0.000000, 1582, 0, 0, 0, 0, 2016, 791 
0.000000, 1582, 0, 0, 0, 0, 2017, 791 
0.000000, 1582, 0, 0, 0, 0, 2018, 791 
0.000000, 1582, 0, 0, 0, 0, 2019, 791 
0.000000, 1582, 0, 0, 0, 0, 2020, 791 
0.000000, 1584, 0, 0, 0, 0, 2020, 792 
0.000000, 1584, 0, 0, 0, 0, 2021, 792 
0.000000, 1584, 0, 0, 0, 0, 2022, 792 
0.000000, 1584, 0, 0, 0, 0, 2023, 792 
0.000000, 1584, 0, 0, 0, 0, 2024, 792 
0.000000, 1584, 0, 0, 0, 0, 2025, 792 
0.000000, 1584, 0, 0, 0, 0, 2026, 792 
0.000000, 1584, 0, 0, 0, 0, 2027, 792 
0.000000, 1584, 0, 0, 0, 0, 2028, 792 
0.000000, 1584, 0, 0, 0, 0, 2029, 792 
0.000000, 1586, 0, 0, 0, 0, 2029, 793 
0.000000, 1586, 0, 0, 0, 0, 2030, 793 
0.000000, 1586, 0, 0, 0, 0, 2031, 793 
0.000000, 1586, 0, 0, 0, 0, 2032, 793 
0.000000, 1586, 0, 0, 0, 0, 2033, 793 
0.000000, 1586, 0, 0, 0, 0, 2034, 793 
0.000000, 1588, 0, 0, 0, 0, 2034, 794 
0.000000, 1588, 0, 0, 0, 0, 2035, 794 
0.000000, 1588, 0, 0, 0, 0, 2036, 794 
0.000000, 1590, 0, 0, 0, 0, 2036, 795 
0.000000, 1590, 0, 0, 0, 0, 2037, 795 
0.000000, 1592, 0, 0, 0, 0, 2037, 796 
0.000000, 1592, 0, 0, 0, 0, 2038, 796 
0.000000, 1592, 0, 0, 0, 0, 2039, 796 
0.000000, 1594, 0, 0, 0, 0, 2039, 797 
0.000000, 1594, 0, 0, 0, 0, 2040, 797 
0.000000, 1596, 0, 0, 0, 0, 2040, 798 
0.000000, 1596, 0, 0, 0, 0, 2041, 798 
0.000000, 1596, 0, 0, 0, 0, 2042, 798 
0.000000, 1596, 0, 0, 0, 0, 2043, 798 
0.000000, 1598, 0, 0, 0, 0, 2043, 799 
0.000000, 1598, 0, 0, 0, 0, 2044, 799 
0.000000, 1600, 0, 0, 0, 0, 2044, 800 
0.000000, 1600, 0, 0, 0, 0, 2045, 800 
0.000000, 1600, 0, 0, 0, 0, 2046, 800 
0.000000, 1600, 0, 0, 0, 0, 2047, 800 
0.000000, 1602, 0, 0, 0, 0, 2047, 801 
0.000000, 1602, 0, 0, 0, 0, 2048, 801 
0.000000, 1604, 0, 0, 0, 0, 2048, 802 
0.000000, 1604, 0, 0, 0, 0, 2049, 802 
0.000000, 1604, 0, 0, 0, 0, 2050, 802 
0.000000, 1604, 0, 0, 0, 0, 2051, 802 
0.000000, 1604, 0, 0, 0, 0, 2052, 802 
0.000000, 1606, 0, 0, 0, 0, 2052, 803 
0.000000, 1606, 0, 0, 0, 0, 2053, 803 
0.000000, 1606, 0, 0, 0, 0, 2054, 803 
0.000000, 1608, 0, 0, 0, 0, 2054, 804 
0.000000, 1608, 0, 0, 0, 0, 2055, 804 
0.000000, 1608, 0, 0, 0, 0, 2056, 804 
0.000000, 1608, 0, 0, 0, 0, 2057, 804 
0.000000, 1610, 0, 0, 0, 0, 2057, 805 
0.000000, 1610, 0, 0, 0, 0, 2058, 805 
0.000000, 1612, 0, 0, 0, 0, 2058, 806 
0.000000, 1612, 0, 0, 0, 0, 2059, 806 
0.000000, 1614, 0, 0, 0, 0, 2059, 807 
0.000000, 1614, 0, 0, 0, 0, 2060, 807 
0.000000, 1614, 0, 0, 0, 0, 2061, 807 
0.000000, 1614, 0, 0, 0, 0, 2062, 807 
0.000000, 1614, 0, 0, 0, 0, 2063, 807 
0.000000, 1614, 0, 0, 0, 0, 2064, 807 
0.000000, 1614, 0, 0, 0, 0, 2065, 807 
0.000000, 1616, 0, 0, 0, 0, 2065, 808 
0.000000, 1616, 0, 0, 0, 0, 2066, 808 
0.000000, 1618, 0, 0, 0, 0, 2066, 809 
0.000000, 1618, 0, 0, 0, 0, 2067, 809 
0.000000, 1618, 0, 0, 0, 0, 2068, 809 
0.000000, 1618, 0, 0, 0, 0, 2069, 809 
0.000000, 1620, 0, 0, 0, 0, 2069, 810 
0.000000, 1620, 0, 0, 0, 0, 2070, 810 
0.000000, 1620, 0, 0, 0, 0, 2071, 810 
0.000000, 1622, 0, 0, 0, 0, 2071, 811 
0.000000, 1622, 0, 0, 0, 0, 2072, 811 
0.000000, 1622, 0, 0, 0, 0, 2073, 811 
0.000000, 1622, 0, 0, 0, 0, 2074, 811 
0.000000, 1624, 0, 0, 0, 0, 2074, 812 
0.000000, 1624, 0, 0, 0, 0, 2075, 812 
0.000000, 1626, 0, 0, 0, 0, 2075, 813 
0.000000, 1626, 0, 0, 0, 0, 2076, 813 
0.000000, 1626, 0, 0, 0, 0, 2077, 813 
0.000000, 1626, 0, 0, 0, 0, 2078, 813 
0.000000, 1626, 0, 0, 0, 0, 2079, 813 
0.000000, 1626, 0, 0, 0, 0, 2080, 813 
0.000000, 1626, 0, 0, 0, 0, 2081, 813 
0.000000, 1626, 0, 0, 0, 0, 2082, 813 
0.000000, 1626, 0, 0, 0, 0, 2083, 813 
0.000000, 1626, 0, 0, 0, 0, 2084, 813 
0.000000, 1628, 0, 0, 0, 0, 2084, 814 
0.000000, 1628, 0, 0, 0, 0, 2085, 814 
0.000000, 1630, 0, 0, 0, 0, 2085, 815 
0.000000, 1630, 0, 0, 0, 0, 2086, 815 
0.000000, 1630, 0, 0, 0, 0, 2087, 815 
0.000000, 1632, 0, 0, 0, 0, 2087, 816 
0.000000, 1632, 0, 0, 0, 0, 2088, 816 
0.000000, 1632, 0, 0, 0, 0, 2089, 816 
0.000000, 1632, 0, 0, 0, 0, 2090, 816 
0.000000, 1632, 0, 0, 0, 0, 2091, 816 
0.000000, 1632, 0, 0, 0, 0, 2092, 816 
0.000000, 1634, 0, 0, 0, 0, 2092, 817 
0.000000, 1634, 0, 0, 0, 0, 2093, 817 
0.000000, 1636, 0, 0, 0, 0, 2093, 818 
0.000000, 1636, 0, 0, 0, 0, 2094, 818 
0.000000, 1638, 0, 0, 0, 0, 2094, 819 
0.000000, 1638, 0, 0, 0, 0, 2095, 819 
0.000000, 1638, 0, 0, 0, 0, 2096, 819 
0.000000, 1638, 0, 0, 0, 0, 2097, 819 
0.000000, 1638, 0, 0, 0, 0, 2098, 819 
0.000000, 1638, 0, 0, 0, 0, 2099, 819 
0.000000, 1640, 0, 0, 0, 0, 2099, 820 
0.000000, 1640, 0, 0, 0, 0, 2100, 820 
0.000000, 1640, 0, 0, 0, 0, 2101, 820 
0.000000, 1642, 0, 0, 0, 0, 2101, 821 
0.000000, 1642, 0, 0, 0, 0, 2102, 821 
0.000000, 1642, 0, 0, 0, 0, 2103, 821 
0.000000, 1642, 0, 0, 0, 0, 2104, 821 
0.000000, 1642, 0, 0, 0, 0, 2105, 821 
0.000000, 1644, 0, 0, 0, 0, 2105, 822 
0.000000, 1644, 0, 0, 0, 0, 2106, 822 
0.000000, 1644, 0, 0, 0, 0, 2107, 822 
0.000000, 1644, 0, 0, 0, 0, 2108, 822 
0.000000, 1646, 0, 0, 0, 0, 2108, 823 
0.000000, 1646, 0, 0, 0, 0, 2109, 823 
0.000000, 1648, 0, 0, 0, 0, 2109, 824 
0.000000, 1648, 0, 0, 0, 0, 2110, 824 
0.000000, 1650, 0, 0, 0, 0, 2110, 825 
0.000000, 1650, 0, 0, 0, 0, 2111, 825 
0.000000, 1650, 0, 0, 0, 0, 2112, 825 
0.000000, 1650, 0, 0, 0, 0, 2113, 825 
0.000000, 1652, 0, 0, 0, 0, 2113, 826 
0.000000, 1652, 0, 0, 0, 0, 2114, 826 
0.000000, 1654, 0, 0, 0, 0, 2114, 827 
0.000000, 1654, 0, 0, 0, 0, 2115, 827 
0.000000, 1654, 0, 0, 0, 0, 2116, 827 
0.000000, 1656, 0, 0, 0, 0, 2116, 828 
0.000000, 1656, 0, 0, 0, 0, 2117, 828 
0.000000, 1658, 0, 0, 0, 0, 2117, 829 
0.000000, 1658, 0, 0, 0, 0, 2118, 829 
0.000000, 1660, 0, 0, 0, 0, 2118, 830 
0.000000, 1660, 0, 0, 0, 0, 2119, 830 
0.000000, 1662, 0, 0, 0, 0, 2119, 831 
0.000000, 1662, 0, 0, 0, 0, 2120, 831 
0.000000, 1662, 0, 0, 0, 0, 2121, 831 
0.000000, 1664, 0, 0, 0, 0, 2121, 832 
0.000000, 1664, 0, 0, 0, 0, 2122, 832 
0.000000, 1666, 0, 0, 0, 0, 2122, 833 
0.000000, 1666, 0, 0, 0, 0, 2123, 833 
0.000000, 1668, 0, 0, 0, 0, 2123, 834 
0.000000, 1668, 0, 0, 0, 0, 2124, 834 
0.000000, 1668, 0, 0, 0, 0, 2125, 834 
0.000000, 1670, 0, 0, 0, 0, 2125, 835 
0.000000, 1670, 0, 0, 0, 0, 2126, 835 
0.000000, 1672, 0, 0, 0, 0, 2126, 836 
0.000000, 1672, 0, 0, 0, 0, 2127, 836 
0.000000, 1672, 0, 0, 0, 0, 2128, 836 
0.000000, 1672, 0, 0, 0, 0, 2129, 836 
0.000000, 1674, 0, 0, 0, 0, 2129, 837 
0.000000, 1674, 0, 0, 0, 0, 2130, 837 
0.000000, 1674, 0, 0, 0, 0, 2131, 837 
0.000000, 1674, 0, 0, 0, 0, 2132, 837 
0.000000, 1676, 0, 0, 0, 0, 2132, 838 
0.000000, 1676, 0, 0, 0, 0, 2133, 838 
0.000000, 1676, 0, 0, 0, 0, 2134, 838 
0.000000, 1678, 0, 0, 0, 0, 2134, 839 
0.000000, 1678, 0, 0, 0, 0, 2135, 839 
0.000000, 1678, 0, 0, 0, 0, 2136, 839 
0.000000, 1680, 0, 0, 0, 0, 2136, 840 
0.000000, 1680, 0, 0, 0, 0, 2137, 840 
0.000000, 1680, 0, 0, 0, 0, 2138, 840 
0.000000, 1680, 0, 0, 0, 0, 2139, 840 
0.000000, 1680, 0, 0, 0, 0, 2140, 840 
0.000000, 1680, 0, 0, 0, 0, 2141, 840 
0.000000, 1680, 0, 0, 0, 0, 2142, 840 
0.000000, 1680, 0, 0, 0, 0, 2143, 840 
0.000000, 1682, 0, 0, 0, 0, 2143, 841 
0.000000, 1682, 0, 0, 0, 0, 2144, 841 
0.000000, 1684, 0, 0, 0, 0, 2144, 842 
0.000000, 1684, 0, 0, 0, 0, 2145, 842 
0.000000, 1684, 0, 0, 0, 0, 2146, 842 
0.000000, 1684, 0, 0, 0, 0, 2147, 842 
0.000000, 1686, 0, 0, 0, 0, 2147, 843 
0.000000, 1686, 0, 0, 0, 0, 2148, 843 
0.000000, 1688, 0, 0, 0, 0, 2148, 844 
0.000000, 1688, 0, 0, 0, 0, 2149, 844 
0.000000, 1690, 0, 0, 0, 0, 2149, 845 
0.000000, 1690, 0, 0, 0, 0, 2150, 845 
0.000000, 1690, 0, 0, 0, 0, 2151, 845 
0.000000, 1690, 0, 0, 0, 0, 2152, 845 
0.000000, 1690, 0, 0, 0, 0, 2153, 845 
0.000000, 1690, 0, 0, 0, 0, 2154, 845 
0.000000, 1690, 0, 0, 0, 0, 2155, 845 
0.000000, 1692, 0, 0, 0, 0, 2155, 846 
0.000000, 1692, 0, 0, 0, 0, 2156, 846 
0.000000, 1694, 0, 0, 0, 0, 2156, 847 
0.000000, 1694, 0, 0, 0, 0, 2157, 847 
0.000000, 1694, 0, 0, 0, 0, 2158, 847 
0.000000, 1696, 0, 0, 0, 0, 2158, 848 
0.000000, 1696, 0, 0, 0, 0, 2159, 848 
0.000000, 1696, 0, 0, 0, 0, 2160, 848 
0.000000, 1696, 0, 0, 0, 0, 2161, 848 
0.000000, 1698, 0, 0, 0, 0, 2161, 849 
0.000000, 1698, 0, 0, 0, 0, 2162, 849 
0.000000, 1700, 0, 0, 0, 0, 2162, 850 
0.000000, 1700, 0, 0, 0, 0, 2163, 850 
0.000000, 1700, 0, 0, 0, 0, 2164, 850 
0.000000, 1700, 0, 0, 0, 0, 2165, 850 
0.000000, 1700, 0, 0, 0, 0, 2166, 850 
0.000000, 1700, 0, 0, 0, 0, 2167, 850 
0.000000, 1702, 0, 0, 0, 0, 2167, 851 
0.000000, 1702, 0, 0, 0, 0, 2168, 851 
0.000000, 1702, 0, 0, 0, 0, 2169, 851 
0.000000, 1704, 0, 0, 0, 0, 2169, 852 
0.000000, 1704, 0, 0, 0, 0, 2170, 852 
0.000000, 1706, 0, 0, 0, 0, 2170, 853 
0.000000, 1706, 0, 0, 0, 0, 2171, 853 
0.000000, 1706, 0, 0, 0, 0, 2172, 853 
0.000000, 1708, 0, 0, 0, 0, 2172, 854 
0.000000, 1708, 0, 0, 0, 0, 2173, 854 
0.000000, 1708, 0, 0, 0, 0, 2174, 854 
0.000000, 1710, 0, 0, 0, 0, 2174, 855 
0.000000, 1710, 0, 0, 0, 0, 2175, 855 
0.000000, 1710, 0, 0, 0, 0, 2176, 855 
0.000000, 1712, 0, 0, 0, 0, 2176, 856 
0.000000, 1712, 0, 0, 0, 0, 2177, 856 
0.000000, 1712, 0, 0, 0, 0, 2178, 856 
0.000000, 1712, 0, 0, 0, 0, 2179, 856 
0.000000, 1714, 0, 0, 0, 0, 2179, 857 
0.000000, 1714, 0, 0, 0, 0, 2180, 857 
0.000000, 1714, 0, 0, 0, 0, 2181, 857 
0.000000, 1716, 0, 0, 0, 0, 2181, 858 
0.000000, 1716, 0, 0, 0, 0, 2182, 858 
0.000000, 1718, 0, 0, 0, 0, 2182, 859 
0.000000, 1718, 0, 0, 0, 0, 2183, 859 
0.000000, 1720, 0, 0, 0, 0, 2183, 860 
0.000000, 1720, 0, 0, 0, 0, 2184, 860 
0.000000, 1722, 0, 0, 0, 0, 2184, 861 
0.000000, 1722, 0, 0, 0, 0, 2185, 861 
0.000000, 1722, 0, 0, 0, 0, 2186, 861 
0.000000, 1722, 0, 0, 0, 0, 2187, 861 
0.000000, 1722, 0, 0, 0, 0, 2188, 861 
0.000000, 1724, 0, 0, 0, 0, 2188, 862 
0.000000, 1724, 0, 0, 0, 0, 2189, 862 
0.000000, 1726, 0, 0, 0, 0, 2189, 863 
0.000000, 1726, 0, 0, 0, 0, 2190, 863 
0.000000, 1726, 0, 0, 0, 0, 2191, 863 
0.000000, 1728, 0, 0, 0, 0, 2191, 864 
0.000000, 1728, 0, 0, 0, 0, 2192, 864 
0.000000, 1728, 0, 0, 0, 0, 2193, 864 
0.000000, 1728, 0, 0, 0, 0, 2194, 864 
0.000000, 1730, 0, 0, 0, 0, 2194, 865 
0.000000, 1730, 0, 0, 0, 0, 2195, 865 
0.000000, 1732, 0, 0, 0, 0, 2195, 866 
0.000000, 1732, 0, 0, 0, 0, 2196, 866 
0.000000, 1732, 0, 0, 0, 0, 2197, 866 
0.000000, 1734, 0, 0, 0, 0, 2197, 867 
0.000000, 1734, 0, 0, 0, 0, 2198, 867 
0.000000, 1734, 0, 0, 0, 0, 2199, 867 
0.000000, 1734, 0, 0, 0, 0, 2200, 867 
0.000000, 1734, 0, 0, 0, 0, 2201, 867 
0.000000, 1736, 0, 0, 0, 0, 2201, 868 
0.000000, 1736, 0, 0, 0, 0, 2202, 868 
0.000000, 1738, 0, 0, 0, 0, 2202, 869 
0.000000, 1738, 0, 0, 0, 0, 2203, 869 
0.000000, 1740, 0, 0, 0, 0, 2203, 870 
0.000000, 1740, 0, 0, 0, 0, 2204, 870 
0.000000, 1742, 0, 0, 0, 0, 2204, 871 
0.000000, 1742, 0, 0, 0, 0, 2205, 871 
0.000000, 1744, 0, 0, 0, 0, 2205, 872 
0.000000, 1744, 0, 0, 0, 0, 2206, 872 
0.000000, 1746, 0, 0, 0, 0, 2206, 873 
0.000000, 1746, 0, 0, 0, 0, 2207, 873 
0.000000, 1746, 0, 0, 0, 0, 2208, 873 
0.000000, 1746, 0, 0, 0, 0, 2209, 873 
0.000000, 1748, 0, 0, 0, 0, 2209, 874 
0.000000, 1748, 0, 0, 0, 0, 2210, 874 
0.000000, 1748, 0, 0, 0, 0, 2211, 874 
0.000000, 1748, 0, 0, 0, 0, 2212, 874 
0.000000, 1750, 0, 0, 0, 0, 2212, 875 
0.000000, 1750, 0, 0, 0, 0, 2213, 875 
0.000000, 1750, 0, 0, 0, 0, 2214, 875 
0.000000, 1750, 0, 0, 0, 0, 2215, 875 
0.000000, 1750, 0, 0, 0, 0, 2216, 875 
0.000000, 1752, 0, 0, 0, 0, 2216, 876 
0.000000, 1752, 0, 0, 0, 0, 2217, 876 
0.000000, 1752, 0, 0, 0, 0, 2218, 876 
0.000000, 1754, 0, 0, 0, 0, 2218, 877 
0.000000, 1754, 0, 0, 0, 0, 2219, 877 
0.000000, 1756, 0, 0, 0, 0, 2219, 878 
0.000000, 1756, 0, 0, 0, 0, 2220, 878 
0.000000, 1758, 0, 0, 0, 0, 2220, 879 
0.000000, 1758, 0, 0, 0, 0, 2221, 879 
0.000000, 1760, 0, 0, 0, 0, 2221, 880 
0.000000, 1760, 0, 0, 0, 0, 2222, 880 
0.000000, 1760, 0, 0, 0, 0, 2223, 880 
0.000000, 1762, 0, 0, 0, 0, 2223, 881 
0.000000, 1762, 0, 0, 0, 0, 2224, 881 
0.000000, 1762, 0, 0, 0, 0, 2225, 881 
0.000000, 1762, 0, 0, 0, 0, 2226, 881 
0.000000, 1762, 0, 0, 0, 0, 2227, 881 
0.000000, 1764, 0, 0, 0, 0, 2227, 882 
0.000000, 1764, 0, 0, 0, 0, 2228, 882 
0.000000, 1766, 0, 0, 0, 0, 2228, 883 
0.000000, 1766, 0, 0, 0, 0, 2229, 883 
0.000000, 1766, 0, 0, 0, 0, 2230, 883 
0.000000, 1766, 0, 0, 0, 0, 2231, 883 
0.000000, 1768, 0, 0, 0, 0, 2231, 884 
0.000000, 1768, 0, 0, 0, 0, 2232, 884 
0.000000, 1770, 0, 0, 0, 0, 2232, 885 
0.000000, 1770, 0, 0, 0, 0, 2233, 885 
0.000000, 1770, 0, 0, 0, 0, 2234, 885 
0.000000, 1772, 0, 0, 0, 0, 2234, 886 
0.000000, 1772, 0, 0, 0, 0, 2235, 886 
0.000000, 1772, 0, 0, 0, 0, 2236, 886 
0.000000, 1774, 0, 0, 0, 0, 2236, 887 
0.000000, 1774, 0, 0, 0, 0, 2237, 887 
0.000000, 1774, 0, 0, 0, 0, 2238, 887 
0.000000, 1774, 0, 0, 0, 0, 2239, 887 
0.000000, 1774, 0, 0, 0, 0, 2240, 887 
0.000000, 1776, 0, 0, 0, 0, 2240, 888 
0.000000, 1776, 0, 0, 0, 0, 2241, 888 
0.000000, 1778, 0, 0, 0, 0, 2241, 889 
0.000000, 1778, 0, 0, 0, 0, 2242, 889 
0.000000, 1780, 0, 0, 0, 0, 2242, 890 
0.000000, 1780, 0, 0, 0, 0, 2243, 890 
0.000000, 1780, 0, 0, 0, 0, 2244, 890 
0.000000, 1780, 0, 0, 0, 0, 2245, 890 
0.000000, 1782, 0, 0, 0, 0, 2245, 891 
0.000000, 1782, 0, 0, 0, 0, 2246, 891 
0.000000, 1784, 0, 0, 0, 0, 2246, 892 
0.000000, 1784, 0, 0, 0, 0, 2247, 892 
0.000000, 1784, 0, 0, 0, 0, 2248, 892 
0.000000, 1784, 0, 0, 0, 0, 2249, 892 
0.000000, 1786, 0, 0, 0, 0, 2249, 893 
0.000000, 1786, 0, 0, 0, 0, 2250, 893 
0.000000, 1786, 0, 0, 0, 0, 2251, 893 
0.000000, 1788, 0, 0, 0, 0, 2251, 894 
0.000000, 1788, 0, 0, 0, 0, 2252, 894 
0.000000, 1788, 0, 0, 0, 0, 2253, 894 
0.000000, 1788, 0, 0, 0, 0, 2254, 894 
0.000000, 1788, 0, 0, 0, 0, 2255, 894 
0.000000, 1788, 0, 0, 0, 0, 2256, 894 
0.000000, 1790, 0, 0, 0, 0, 2256, 895 
0.000000, 1790, 0, 0, 0, 0, 2257, 895 
0.000000, 1790, 0, 0, 0, 0, 2258, 895 
0.000000, 1790, 0, 0, 0, 0, 2259, 895 
0.000000, 1790, 0, 0, 0, 0, 2260, 895 
0.000000, 1790, 0, 0, 0, 0, 2261, 895 
0.000000, 1792, 0, 0, 0, 0, 2261, 896 
0.000000, 1792, 0, 0, 0, 0, 2262, 896 
0.000000, 1792, 0, 0, 0, 0, 2263, 896 
0.000000, 1792, 0, 0, 0, 0, 2264, 896 
0.000000, 1794, 0, 0, 0, 0, 2264, 897 
0.000000, 1794, 0, 0, 0, 0, 2265, 897 
0.000000, 1794, 0, 0, 0, 0, 2266, 897 
0.000000, 1794, 0, 0, 0, 0, 2267, 897 
0.000000, 1794, 0, 0, 0, 0, 2268, 897 
0.000000, 1794, 0, 0, 0, 0, 2269, 897 
0.000000, 1794, 0, 0, 0, 0, 2270, 897 
0.000000, 1796, 0, 0, 0, 0, 2270, 898 
0.000000, 1796, 0, 0, 0, 0, 2271, 898 
0.000000, 1796, 0, 0, 0, 0, 2272, 898 
0.000000, 1796, 0, 0, 0, 0, 2273, 898 
0.000000, 1796, 0, 0, 0, 0, 2274, 898 
0.000000, 1796, 0, 0, 0, 0, 2275, 898 
0.000000, 1796, 0, 0, 0, 0, 2276, 898 
0.000000, 1796, 0, 0, 0, 0, 2277, 898 
0.000000, 1798, 0, 0, 0, 0, 2277, 899 
0.000000, 1798, 0, 0, 0, 0, 2278, 899 
0.000000, 1798, 0, 0, 0, 0, 2279, 899 
