Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4490, 0, 0, 0, 0, 5592, 2245 
0.000000, 4490, 0, 0, 0, 0, 5593, 2245 
0.000000, 4490, 0, 0, 0, 0, 5594, 2245 
0.000000, 4490, 0, 0, 0, 0, 5595, 2245 
0.000000, 4492, 0, 0, 0, 0, 5595, 2246 
0.000000, 4492, 0, 0, 0, 0, 5596, 2246 
0.000000, 4492, 0, 0, 0, 0, 5597, 2246 
0.000000, 4492, 0, 0, 0, 0, 5598, 2246 
0.000000, 4494, 0, 0, 0, 0, 5598, 2247 
0.000000, 4494, 0, 0, 0, 0, 5599, 2247 
0.000000, 4496, 0, 0, 0, 0, 5599, 2248 
0.000000, 4496, 0, 0, 0, 0, 5600, 2248 
0.000000, 4498, 0, 0, 0, 0, 5600, 2249 
0.000000, 4498, 0, 0, 0, 0, 5601, 2249 
0.000000, 4500, 0, 0, 0, 0, 5601, 2250 
0.000000, 4500, 0, 0, 0, 0, 5602, 2250 
0.000000, 4500, 0, 0, 0, 0, 5603, 2250 
0.000000, 4502, 0, 0, 0, 0, 5603, 2251 
0.000000, 4502, 0, 0, 0, 0, 5604, 2251 
0.000000, 4502, 0, 0, 0, 0, 5605, 2251 
0.000000, 4502, 0, 0, 0, 0, 5606, 2251 
0.000000, 4502, 0, 0, 0, 0, 5607, 2251 
0.000000, 4502, 0, 0, 0, 0, 5608, 2251 
0.000000, 4502, 0, 0, 0, 0, 5609, 2251 
0.000000, 4504, 0, 0, 0, 0, 5609, 2252 
0.000000, 4504, 0, 0, 0, 0, 5610, 2252 
0.000000, 4504, 0, 0, 0, 0, 5611, 2252 
0.000000, 4504, 0, 0, 0, 0, 5612, 2252 
0.000000, 4504, 0, 0, 0, 0, 5613, 2252 
0.000000, 4504, 0, 0, 0, 0, 5614, 2252 
0.000000, 4504, 0, 0, 0, 0, 5615, 2252 
0.000000, 4506, 0, 0, 0, 0, 5615, 2253 
0.000000, 4506, 0, 0, 0, 0, 5616, 2253 
0.000000, 4506, 0, 0, 0, 0, 5617, 2253 
0.000000, 4508, 0, 0, 0, 0, 5617, 2254 
0.000000, 4508, 0, 0, 0, 0, 5618, 2254 
0.000000, 4508, 0, 0, 0, 0, 5619, 2254 
0.000000, 4510, 0, 0, 0, 0, 5619, 2255 
0.000000, 4510, 0, 0, 0, 0, 5620, 2255 
0.000000, 4512, 0, 0, 0, 0, 5620, 2256 
0.000000, 4512, 0, 0, 0, 0, 5621, 2256 
0.000000, 4514, 0, 0, 0, 0, 5621, 2257 
0.000000, 4514, 0, 0, 0, 0, 5622, 2257 
0.000000, 4514, 0, 0, 0, 0, 5623, 2257 
0.000000, 4514, 0, 0, 0, 0, 5624, 2257 
0.000000, 4514, 0, 0, 0, 0, 5625, 2257 
0.000000, 4514, 0, 0, 0, 0, 5626, 2257 
0.000000, 4514, 0, 0, 0, 0, 5627, 2257 
0.000000, 4514, 0, 0, 0, 0, 5628, 2257 
0.000000, 4514, 0, 0, 0, 0, 5629, 2257 
0.000000, 4514, 0, 0, 0, 0, 5630, 2257 
0.000000, 4516, 0, 0, 0, 0, 5630, 2258 
0.000000, 4516, 0, 0, 0, 0, 5631, 2258 
0.000000, 4516, 0, 0, 0, 0, 5632, 2258 
0.000000, 4516, 0, 0, 0, 0, 5633, 2258 
0.000000, 4518, 0, 0, 0, 0, 5633, 2259 
0.000000, 4518, 0, 0, 0, 0, 5634, 2259 
0.000000, 4518, 0, 0, 0, 0, 5635, 2259 
0.000000, 4520, 0, 0, 0, 0, 5635, 2260 
0.000000, 4520, 0, 0, 0, 0, 5636, 2260 
0.000000, 4522, 0, 0, 0, 0, 5636, 2261 
0.000000, 4522, 0, 0, 0, 0, 5637, 2261 
0.000000, 4524, 0, 0, 0, 0, 5637, 2262 
0.000000, 4524, 0, 0, 0, 0, 5638, 2262 
0.000000, 4524, 0, 0, 0, 0, 5639, 2262 
0.000000, 4524, 0, 0, 0, 0, 5640, 2262 
0.000000, 4524, 0, 0, 0, 0, 5641, 2262 
0.000000, 4526, 0, 0, 0, 0, 5641, 2263 
0.000000, 4526, 0, 0, 0, 0, 5642, 2263 
0.000000, 4526, 0, 0, 0, 0, 5643, 2263 
0.000000, 4526, 0, 0, 0, 0, 5644, 2263 
0.000000, 4528, 0, 0, 0, 0, 5644, 2264 
0.000000, 4528, 0, 0, 0, 0, 5645, 2264 
0.000000, 4530, 0, 0, 0, 0, 5645, 2265 
0.000000, 4530, 0, 0, 0, 0, 5646, 2265 
0.000000, 4530, 0, 0, 0, 0, 5647, 2265 
0.000000, 4530, 0, 0, 0, 0, 5648, 2265 
0.000000, 4530, 0, 0, 0, 0, 5649, 2265 
0.000000, 4532, 0, 0, 0, 0, 5649, 2266 
0.000000, 4532, 0, 0, 0, 0, 5650, 2266 
0.000000, 4532, 0, 0, 0, 0, 5651, 2266 
0.000000, 4534, 0, 0, 0, 0, 5651, 2267 
0.000000, 4534, 0, 0, 0, 0, 5652, 2267 
0.000000, 4536, 0, 0, 0, 0, 5652, 2268 
0.000000, 4536, 0, 0, 0, 0, 5653, 2268 
0.000000, 4536, 0, 0, 0, 0, 5654, 2268 
0.000000, 4538, 0, 0, 0, 0, 5654, 2269 
0.000000, 4538, 0, 0, 0, 0, 5655, 2269 
0.000000, 4538, 0, 0, 0, 0, 5656, 2269 
0.000000, 4538, 0, 0, 0, 0, 5657, 2269 
0.000000, 4538, 0, 0, 0, 0, 5658, 2269 
0.000000, 4538, 0, 0, 0, 0, 5659, 2269 
0.000000, 4538, 0, 0, 0, 0, 5660, 2269 
0.000000, 4540, 0, 0, 0, 0, 5660, 2270 
0.000000, 4540, 0, 0, 0, 0, 5661, 2270 
0.000000, 4540, 0, 0, 0, 0, 5662, 2270 
0.000000, 4540, 0, 0, 0, 0, 5663, 2270 
0.000000, 4540, 0, 0, 0, 0, 5664, 2270 
0.000000, 4542, 0, 0, 0, 0, 5664, 2271 
0.000000, 4542, 0, 0, 0, 0, 5665, 2271 
0.000000, 4542, 0, 0, 0, 0, 5666, 2271 
0.000000, 4544, 0, 0, 0, 0, 5666, 2272 
0.000000, 4544, 0, 0, 0, 0, 5667, 2272 
0.000000, 4546, 0, 0, 0, 0, 5667, 2273 
0.000000, 4546, 0, 0, 0, 0, 5668, 2273 
0.000000, 4546, 0, 0, 0, 0, 5669, 2273 
0.000000, 4548, 0, 0, 0, 0, 5669, 2274 
0.000000, 4548, 0, 0, 0, 0, 5670, 2274 
0.000000, 4548, 0, 0, 0, 0, 5671, 2274 
0.000000, 4548, 0, 0, 0, 0, 5672, 2274 
0.000000, 4548, 0, 0, 0, 0, 5673, 2274 
0.000000, 4548, 0, 0, 0, 0, 5674, 2274 
0.000000, 4548, 0, 0, 0, 0, 5675, 2274 
0.000000, 4548, 0, 0, 0, 0, 5676, 2274 
0.000000, 4548, 0, 0, 0, 0, 5677, 2274 
0.000000, 4548, 0, 0, 0, 0, 5678, 2274 
0.000000, 4548, 0, 0, 0, 0, 5679, 2274 
0.000000, 4548, 0, 0, 0, 0, 5680, 2274 
0.000000, 4550, 0, 0, 0, 0, 5680, 2275 
0.000000, 4550, 0, 0, 0, 0, 5681, 2275 
0.000000, 4552, 0, 0, 0, 0, 5681, 2276 
0.000000, 4552, 0, 0, 0, 0, 5682, 2276 
0.000000, 4552, 0, 0, 0, 0, 5683, 2276 
0.000000, 4552, 0, 0, 0, 0, 5684, 2276 
0.000000, 4554, 0, 0, 0, 0, 5684, 2277 
0.000000, 4554, 0, 0, 0, 0, 5685, 2277 
0.000000, 4554, 0, 0, 0, 0, 5686, 2277 
0.000000, 4554, 0, 0, 0, 0, 5687, 2277 
0.000000, 4556, 0, 0, 0, 0, 5687, 2278 
0.000000, 4556, 0, 0, 0, 0, 5688, 2278 
0.000000, 4558, 0, 0, 0, 0, 5688, 2279 
0.000000, 4558, 0, 0, 0, 0, 5689, 2279 
0.000000, 4560, 0, 0, 0, 0, 5689, 2280 
0.000000, 4560, 0, 0, 0, 0, 5690, 2280 
0.000000, 4562, 0, 0, 0, 0, 5690, 2281 
0.000000, 4562, 0, 0, 0, 0, 5691, 2281 
0.000000, 4562, 0, 0, 0, 0, 5692, 2281 
0.000000, 4564, 0, 0, 0, 0, 5692, 2282 
0.000000, 4564, 0, 0, 0, 0, 5693, 2282 
0.000000, 4566, 0, 0, 0, 0, 5693, 2283 
0.000000, 4566, 0, 0, 0, 0, 5694, 2283 
0.000000, 4566, 0, 0, 0, 0, 5695, 2283 
0.000000, 4566, 0, 0, 0, 0, 5696, 2283 
0.000000, 4566, 0, 0, 0, 0, 5697, 2283 
0.000000, 4566, 0, 0, 0, 0, 5698, 2283 
0.000000, 4566, 0, 0, 0, 0, 5699, 2283 
0.000000, 4568, 0, 0, 0, 0, 5699, 2284 
0.000000, 4568, 0, 0, 0, 0, 5700, 2284 
0.000000, 4568, 0, 0, 0, 0, 5701, 2284 
0.000000, 4568, 0, 0, 0, 0, 5702, 2284 
0.000000, 4570, 0, 0, 0, 0, 5702, 2285 
0.000000, 4570, 0, 0, 0, 0, 5703, 2285 
0.000000, 4572, 0, 0, 0, 0, 5703, 2286 
0.000000, 4572, 0, 0, 0, 0, 5704, 2286 
0.000000, 4572, 0, 0, 0, 0, 5705, 2286 
0.000000, 4574, 0, 0, 0, 0, 5705, 2287 
0.000000, 4574, 0, 0, 0, 0, 5706, 2287 
0.000000, 4574, 0, 0, 0, 0, 5707, 2287 
0.000000, 4574, 0, 0, 0, 0, 5708, 2287 
0.000000, 4576, 0, 0, 0, 0, 5708, 2288 
0.000000, 4576, 0, 0, 0, 0, 5709, 2288 
0.000000, 4576, 0, 0, 0, 0, 5710, 2288 
0.000000, 4578, 0, 0, 0, 0, 5710, 2289 
0.000000, 4578, 0, 0, 0, 0, 5711, 2289 
0.000000, 4578, 0, 0, 0, 0, 5712, 2289 
0.000000, 4578, 0, 0, 0, 0, 5713, 2289 
0.000000, 4580, 0, 0, 0, 0, 5713, 2290 
0.000000, 4580, 0, 0, 0, 0, 5714, 2290 
0.000000, 4582, 0, 0, 0, 0, 5714, 2291 
0.000000, 4582, 0, 0, 0, 0, 5715, 2291 
0.000000, 4584, 0, 0, 0, 0, 5715, 2292 
0.000000, 4584, 0, 0, 0, 0, 5716, 2292 
0.000000, 4584, 0, 0, 0, 0, 5717, 2292 
0.000000, 4584, 0, 0, 0, 0, 5718, 2292 
0.000000, 4584, 0, 0, 0, 0, 5719, 2292 
0.000000, 4586, 0, 0, 0, 0, 5719, 2293 
0.000000, 4586, 0, 0, 0, 0, 5720, 2293 
0.000000, 4586, 0, 0, 0, 0, 5721, 2293 
0.000000, 4586, 0, 0, 0, 0, 5722, 2293 
0.000000, 4586, 0, 0, 0, 0, 5723, 2293 
0.000000, 4586, 0, 0, 0, 0, 5724, 2293 
0.000000, 4588, 0, 0, 0, 0, 5724, 2294 
0.000000, 4588, 0, 0, 0, 0, 5725, 2294 
0.000000, 4588, 0, 0, 0, 0, 5726, 2294 
0.000000, 4590, 0, 0, 0, 0, 5726, 2295 
0.000000, 4590, 0, 0, 0, 0, 5727, 2295 
0.000000, 4590, 0, 0, 0, 0, 5728, 2295 
0.000000, 4592, 0, 0, 0, 0, 5728, 2296 
0.000000, 4592, 0, 0, 0, 0, 5729, 2296 
0.000000, 4594, 0, 0, 0, 0, 5729, 2297 
0.000000, 4594, 0, 0, 0, 0, 5730, 2297 
0.000000, 4596, 0, 0, 0, 0, 5730, 2298 
0.000000, 4596, 0, 0, 0, 0, 5731, 2298 
0.000000, 4596, 0, 0, 0, 0, 5732, 2298 
0.000000, 4598, 0, 0, 0, 0, 5732, 2299 
0.000000, 4598, 0, 0, 0, 0, 5733, 2299 
0.000000, 4598, 0, 0, 0, 0, 5734, 2299 
0.000000, 4598, 0, 0, 0, 0, 5735, 2299 
0.000000, 4598, 0, 0, 0, 0, 5736, 2299 
0.000000, 4598, 0, 0, 0, 0, 5737, 2299 
0.000000, 4598, 0, 0, 0, 0, 5738, 2299 
0.000000, 4598, 0, 0, 0, 0, 5739, 2299 
0.000000, 4598, 0, 0, 0, 0, 5740, 2299 
0.000000, 4600, 0, 0, 0, 0, 5740, 2300 
0.000000, 4600, 0, 0, 0, 0, 5741, 2300 
0.000000, 4602, 0, 0, 0, 0, 5741, 2301 
0.000000, 4602, 0, 0, 0, 0, 5742, 2301 
0.000000, 4602, 0, 0, 0, 0, 5743, 2301 
0.000000, 4604, 0, 0, 0, 0, 5743, 2302 
0.000000, 4604, 0, 0, 0, 0, 5744, 2302 
0.000000, 4606, 0, 0, 0, 0, 5744, 2303 
0.000000, 4606, 0, 0, 0, 0, 5745, 2303 
0.000000, 4606, 0, 0, 0, 0, 5746, 2303 
0.000000, 4606, 0, 0, 0, 0, 5747, 2303 
0.000000, 4608, 0, 0, 0, 0, 5747, 2304 
0.000000, 4608, 0, 0, 0, 0, 5748, 2304 
0.000000, 4608, 0, 0, 0, 0, 5749, 2304 
0.000000, 4608, 0, 0, 0, 0, 5750, 2304 
0.000000, 4608, 0, 0, 0, 0, 5751, 2304 
0.000000, 4608, 0, 0, 0, 0, 5752, 2304 
0.000000, 4608, 0, 0, 0, 0, 5753, 2304 
0.000000, 4608, 0, 0, 0, 0, 5754, 2304 
0.000000, 4608, 0, 0, 0, 0, 5755, 2304 
0.000000, 4608, 0, 0, 0, 0, 5756, 2304 
0.000000, 4608, 0, 0, 0, 0, 5757, 2304 
0.000000, 4610, 0, 0, 0, 0, 5757, 2305 
0.000000, 4610, 0, 0, 0, 0, 5758, 2305 
0.000000, 4612, 0, 0, 0, 0, 5758, 2306 
0.000000, 4612, 0, 0, 0, 0, 5759, 2306 
0.000000, 4612, 0, 0, 0, 0, 5760, 2306 
0.000000, 4614, 0, 0, 0, 0, 5760, 2307 
0.000000, 4614, 0, 0, 0, 0, 5761, 2307 
0.000000, 4616, 0, 0, 0, 0, 5761, 2308 
0.000000, 4616, 0, 0, 0, 0, 5762, 2308 
0.000000, 4616, 0, 0, 0, 0, 5763, 2308 
0.000000, 4618, 0, 0, 0, 0, 5763, 2309 
0.000000, 4618, 0, 0, 0, 0, 5764, 2309 
0.000000, 4618, 0, 0, 0, 0, 5765, 2309 
0.000000, 4618, 0, 0, 0, 0, 5766, 2309 
0.000000, 4618, 0, 0, 0, 0, 5767, 2309 
0.000000, 4618, 0, 0, 0, 0, 5768, 2309 
0.000000, 4620, 0, 0, 0, 0, 5768, 2310 
0.000000, 4620, 0, 0, 0, 0, 5769, 2310 
0.000000, 4620, 0, 0, 0, 0, 5770, 2310 
0.000000, 4620, 0, 0, 0, 0, 5771, 2310 
0.000000, 4622, 0, 0, 0, 0, 5771, 2311 
0.000000, 4622, 0, 0, 0, 0, 5772, 2311 
0.000000, 4622, 0, 0, 0, 0, 5773, 2311 
0.000000, 4622, 0, 0, 0, 0, 5774, 2311 
0.000000, 4624, 0, 0, 0, 0, 5774, 2312 
0.000000, 4624, 0, 0, 0, 0, 5775, 2312 
0.000000, 4624, 0, 0, 0, 0, 5776, 2312 
0.000000, 4624, 0, 0, 0, 0, 5777, 2312 
0.000000, 4624, 0, 0, 0, 0, 5778, 2312 
0.000000, 4626, 0, 0, 0, 0, 5778, 2313 
0.000000, 4626, 0, 0, 0, 0, 5779, 2313 
0.000000, 4628, 0, 0, 0, 0, 5779, 2314 
0.000000, 4628, 0, 0, 0, 0, 5780, 2314 
0.000000, 4630, 0, 0, 0, 0, 5780, 2315 
0.000000, 4630, 0, 0, 0, 0, 5781, 2315 
0.000000, 4630, 0, 0, 0, 0, 5782, 2315 
0.000000, 4632, 0, 0, 0, 0, 5782, 2316 
0.000000, 4632, 0, 0, 0, 0, 5783, 2316 
0.000000, 4632, 0, 0, 0, 0, 5784, 2316 
0.000000, 4634, 0, 0, 0, 0, 5784, 2317 
0.000000, 4634, 0, 0, 0, 0, 5785, 2317 
0.000000, 4636, 0, 0, 0, 0, 5785, 2318 
0.000000, 4636, 0, 0, 0, 0, 5786, 2318 
0.000000, 4636, 0, 0, 0, 0, 5787, 2318 
0.000000, 4636, 0, 0, 0, 0, 5788, 2318 
0.000000, 4636, 0, 0, 0, 0, 5789, 2318 
0.000000, 4636, 0, 0, 0, 0, 5790, 2318 
0.000000, 4638, 0, 0, 0, 0, 5790, 2319 
0.000000, 4638, 0, 0, 0, 0, 5791, 2319 
0.000000, 4638, 0, 0, 0, 0, 5792, 2319 
0.000000, 4638, 0, 0, 0, 0, 5793, 2319 
0.000000, 4638, 0, 0, 0, 0, 5794, 2319 
0.000000, 4640, 0, 0, 0, 0, 5794, 2320 
0.000000, 4640, 0, 0, 0, 0, 5795, 2320 
0.000000, 4640, 0, 0, 0, 0, 5796, 2320 
0.000000, 4642, 0, 0, 0, 0, 5796, 2321 
0.000000, 4642, 0, 0, 0, 0, 5797, 2321 
0.000000, 4644, 0, 0, 0, 0, 5797, 2322 
0.000000, 4644, 0, 0, 0, 0, 5798, 2322 
0.000000, 4644, 0, 0, 0, 0, 5799, 2322 
0.000000, 4644, 0, 0, 0, 0, 5800, 2322 
0.000000, 4644, 0, 0, 0, 0, 5801, 2322 
0.000000, 4644, 0, 0, 0, 0, 5802, 2322 
0.000000, 4644, 0, 0, 0, 0, 5803, 2322 
0.000000, 4646, 0, 0, 0, 0, 5803, 2323 
0.000000, 4646, 0, 0, 0, 0, 5804, 2323 
0.000000, 4646, 0, 0, 0, 0, 5805, 2323 
0.000000, 4646, 0, 0, 0, 0, 5806, 2323 
0.000000, 4648, 0, 0, 0, 0, 5806, 2324 
0.000000, 4648, 0, 0, 0, 0, 5807, 2324 
0.000000, 4650, 0, 0, 0, 0, 5807, 2325 
0.000000, 4650, 0, 0, 0, 0, 5808, 2325 
0.000000, 4650, 0, 0, 0, 0, 5809, 2325 
0.000000, 4650, 0, 0, 0, 0, 5810, 2325 
0.000000, 4652, 0, 0, 0, 0, 5810, 2326 
0.000000, 4652, 0, 0, 0, 0, 5811, 2326 
0.000000, 4652, 0, 0, 0, 0, 5812, 2326 
0.000000, 4654, 0, 0, 0, 0, 5812, 2327 
0.000000, 4654, 0, 0, 0, 0, 5813, 2327 
0.000000, 4654, 0, 0, 0, 0, 5814, 2327 
0.000000, 4656, 0, 0, 0, 0, 5814, 2328 
0.000000, 4656, 0, 0, 0, 0, 5815, 2328 
0.000000, 4656, 0, 0, 0, 0, 5816, 2328 
0.000000, 4658, 0, 0, 0, 0, 5816, 2329 
0.000000, 4658, 0, 0, 0, 0, 5817, 2329 
0.000000, 4658, 0, 0, 0, 0, 5818, 2329 
0.000000, 4658, 0, 0, 0, 0, 5819, 2329 
0.000000, 4660, 0, 0, 0, 0, 5819, 2330 
0.000000, 4660, 0, 0, 0, 0, 5820, 2330 
0.000000, 4662, 0, 0, 0, 0, 5820, 2331 
0.000000, 4662, 0, 0, 0, 0, 5821, 2331 
0.000000, 4664, 0, 0, 0, 0, 5821, 2332 
0.000000, 4664, 0, 0, 0, 0, 5822, 2332 
0.000000, 4666, 0, 0, 0, 0, 5822, 2333 
0.000000, 4666, 0, 0, 0, 0, 5823, 2333 
0.000000, 4666, 0, 0, 0, 0, 5824, 2333 
0.000000, 4666, 0, 0, 0, 0, 5825, 2333 
0.000000, 4666, 0, 0, 0, 0, 5826, 2333 
0.000000, 4668, 0, 0, 0, 0, 5826, 2334 
0.000000, 4668, 0, 0, 0, 0, 5827, 2334 
0.000000, 4668, 0, 0, 0, 0, 5828, 2334 
0.000000, 4670, 0, 0, 0, 0, 5828, 2335 
0.000000, 4670, 0, 0, 0, 0, 5829, 2335 
0.000000, 4670, 0, 0, 0, 0, 5830, 2335 
0.000000, 4670, 0, 0, 0, 0, 5831, 2335 
0.000000, 4670, 0, 0, 0, 0, 5832, 2335 
0.000000, 4672, 0, 0, 0, 0, 5832, 2336 
0.000000, 4672, 0, 0, 0, 0, 5833, 2336 
0.000000, 4674, 0, 0, 0, 0, 5833, 2337 
0.000000, 4674, 0, 0, 0, 0, 5834, 2337 
0.000000, 4674, 0, 0, 0, 0, 5835, 2337 
0.000000, 4674, 0, 0, 0, 0, 5836, 2337 
0.000000, 4676, 0, 0, 0, 0, 5836, 2338 
0.000000, 4676, 0, 0, 0, 0, 5837, 2338 
0.000000, 4676, 0, 0, 0, 0, 5838, 2338 
0.000000, 4678, 0, 0, 0, 0, 5838, 2339 
0.000000, 4678, 0, 0, 0, 0, 5839, 2339 
0.000000, 4678, 0, 0, 0, 0, 5840, 2339 
0.000000, 4680, 0, 0, 0, 0, 5840, 2340 
0.000000, 4680, 0, 0, 0, 0, 5841, 2340 
0.000000, 4680, 0, 0, 0, 0, 5842, 2340 
0.000000, 4680, 0, 0, 0, 0, 5843, 2340 
0.000000, 4682, 0, 0, 0, 0, 5843, 2341 
0.000000, 4682, 0, 0, 0, 0, 5844, 2341 
0.000000, 4682, 0, 0, 0, 0, 5845, 2341 
0.000000, 4682, 0, 0, 0, 0, 5846, 2341 
0.000000, 4684, 0, 0, 0, 0, 5846, 2342 
0.000000, 4684, 0, 0, 0, 0, 5847, 2342 
0.000000, 4684, 0, 0, 0, 0, 5848, 2342 
0.000000, 4686, 0, 0, 0, 0, 5848, 2343 
0.000000, 4686, 0, 0, 0, 0, 5849, 2343 
0.000000, 4686, 0, 0, 0, 0, 5850, 2343 
0.000000, 4688, 0, 0, 0, 0, 5850, 2344 
0.000000, 4688, 0, 0, 0, 0, 5851, 2344 
0.000000, 4690, 0, 0, 0, 0, 5851, 2345 
0.000000, 4690, 0, 0, 0, 0, 5852, 2345 
0.000000, 4690, 0, 0, 0, 0, 5853, 2345 
0.000000, 4690, 0, 0, 0, 0, 5854, 2345 
0.000000, 4692, 0, 0, 0, 0, 5854, 2346 
0.000000, 4692, 0, 0, 0, 0, 5855, 2346 
0.000000, 4692, 0, 0, 0, 0, 5856, 2346 
0.000000, 4692, 0, 0, 0, 0, 5857, 2346 
0.000000, 4692, 0, 0, 0, 0, 5858, 2346 
0.000000, 4692, 0, 0, 0, 0, 5859, 2346 
0.000000, 4694, 0, 0, 0, 0, 5859, 2347 
0.000000, 4694, 0, 0, 0, 0, 5860, 2347 
0.000000, 4696, 0, 0, 0, 0, 5860, 2348 
0.000000, 4696, 0, 0, 0, 0, 5861, 2348 
0.000000, 4696, 0, 0, 0, 0, 5862, 2348 
0.000000, 4698, 0, 0, 0, 0, 5862, 2349 
0.000000, 4698, 0, 0, 0, 0, 5863, 2349 
0.000000, 4698, 0, 0, 0, 0, 5864, 2349 
0.000000, 4700, 0, 0, 0, 0, 5864, 2350 
0.000000, 4700, 0, 0, 0, 0, 5865, 2350 
0.000000, 4700, 0, 0, 0, 0, 5866, 2350 
0.000000, 4700, 0, 0, 0, 0, 5867, 2350 
0.000000, 4702, 0, 0, 0, 0, 5867, 2351 
0.000000, 4702, 0, 0, 0, 0, 5868, 2351 
0.000000, 4702, 0, 0, 0, 0, 5869, 2351 
0.000000, 4702, 0, 0, 0, 0, 5870, 2351 
0.000000, 4704, 0, 0, 0, 0, 5870, 2352 
0.000000, 4704, 0, 0, 0, 0, 5871, 2352 
0.000000, 4704, 0, 0, 0, 0, 5872, 2352 
0.000000, 4704, 0, 0, 0, 0, 5873, 2352 
0.000000, 4704, 0, 0, 0, 0, 5874, 2352 
0.000000, 4704, 0, 0, 0, 0, 5875, 2352 
0.000000, 4706, 0, 0, 0, 0, 5875, 2353 
0.000000, 4706, 0, 0, 0, 0, 5876, 2353 
0.000000, 4706, 0, 0, 0, 0, 5877, 2353 
0.000000, 4706, 0, 0, 0, 0, 5878, 2353 
0.000000, 4706, 0, 0, 0, 0, 5879, 2353 
0.000000, 4706, 0, 0, 0, 0, 5880, 2353 
0.000000, 4708, 0, 0, 0, 0, 5880, 2354 
0.000000, 4708, 0, 0, 0, 0, 5881, 2354 
0.000000, 4708, 0, 0, 0, 0, 5882, 2354 
0.000000, 4708, 0, 0, 0, 0, 5883, 2354 
0.000000, 4708, 0, 0, 0, 0, 5884, 2354 
0.000000, 4710, 0, 0, 0, 0, 5884, 2355 
0.000000, 4710, 0, 0, 0, 0, 5885, 2355 
0.000000, 4710, 0, 0, 0, 0, 5886, 2355 
0.000000, 4710, 0, 0, 0, 0, 5887, 2355 
0.000000, 4712, 0, 0, 0, 0, 5887, 2356 
0.000000, 4712, 0, 0, 0, 0, 5888, 2356 
0.000000, 4712, 0, 0, 0, 0, 5889, 2356 
0.000000, 4712, 0, 0, 0, 0, 5890, 2356 
0.000000, 4714, 0, 0, 0, 0, 5890, 2357 
0.000000, 4714, 0, 0, 0, 0, 5891, 2357 
0.000000, 4714, 0, 0, 0, 0, 5892, 2357 
0.000000, 4714, 0, 0, 0, 0, 5893, 2357 
0.000000, 4714, 0, 0, 0, 0, 5894, 2357 
0.000000, 4716, 0, 0, 0, 0, 5894, 2358 
0.000000, 4716, 0, 0, 0, 0, 5895, 2358 
0.000000, 4716, 0, 0, 0, 0, 5896, 2358 
0.000000, 4718, 0, 0, 0, 0, 5896, 2359 
0.000000, 4718, 0, 0, 0, 0, 5897, 2359 
0.000000, 4718, 0, 0, 0, 0, 5898, 2359 
0.000000, 4718, 0, 0, 0, 0, 5899, 2359 
0.000000, 4720, 0, 0, 0, 0, 5899, 2360 
0.000000, 4720, 0, 0, 0, 0, 5900, 2360 
0.000000, 4722, 0, 0, 0, 0, 5900, 2361 
0.000000, 4722, 0, 0, 0, 0, 5901, 2361 
0.000000, 4722, 0, 0, 0, 0, 5902, 2361 
0.000000, 4722, 0, 0, 0, 0, 5903, 2361 
0.000000, 4722, 0, 0, 0, 0, 5904, 2361 
0.000000, 4722, 0, 0, 0, 0, 5905, 2361 
0.000000, 4724, 0, 0, 0, 0, 5905, 2362 
0.000000, 4724, 0, 0, 0, 0, 5906, 2362 
0.000000, 4724, 0, 0, 0, 0, 5907, 2362 
0.000000, 4726, 0, 0, 0, 0, 5907, 2363 
0.000000, 4726, 0, 0, 0, 0, 5908, 2363 
0.000000, 4726, 0, 0, 0, 0, 5909, 2363 
0.000000, 4726, 0, 0, 0, 0, 5910, 2363 
0.000000, 4726, 0, 0, 0, 0, 5911, 2363 
0.000000, 4726, 0, 0, 0, 0, 5912, 2363 
0.000000, 4726, 0, 0, 0, 0, 5913, 2363 
0.000000, 4726, 0, 0, 0, 0, 5914, 2363 
0.000000, 4728, 0, 0, 0, 0, 5914, 2364 
0.000000, 4728, 0, 0, 0, 0, 5915, 2364 
0.000000, 4728, 0, 0, 0, 0, 5916, 2364 
0.000000, 4730, 0, 0, 0, 0, 5916, 2365 
0.000000, 4730, 0, 0, 0, 0, 5917, 2365 
0.000000, 4732, 0, 0, 0, 0, 5917, 2366 
0.000000, 4732, 0, 0, 0, 0, 5918, 2366 
0.000000, 4734, 0, 0, 0, 0, 5918, 2367 
0.000000, 4734, 0, 0, 0, 0, 5919, 2367 
0.000000, 4736, 0, 0, 0, 0, 5919, 2368 
0.000000, 4736, 0, 0, 0, 0, 5920, 2368 
0.000000, 4736, 0, 0, 0, 0, 5921, 2368 
0.000000, 4736, 0, 0, 0, 0, 5922, 2368 
0.000000, 4738, 0, 0, 0, 0, 5922, 2369 
0.000000, 4738, 0, 0, 0, 0, 5923, 2369 
0.000000, 4740, 0, 0, 0, 0, 5923, 2370 
0.000000, 4740, 0, 0, 0, 0, 5924, 2370 
0.000000, 4740, 0, 0, 0, 0, 5925, 2370 
0.000000, 4740, 0, 0, 0, 0, 5926, 2370 
0.000000, 4742, 0, 0, 0, 0, 5926, 2371 
0.000000, 4742, 0, 0, 0, 0, 5927, 2371 
0.000000, 4742, 0, 0, 0, 0, 5928, 2371 
0.000000, 4744, 0, 0, 0, 0, 5928, 2372 
0.000000, 4744, 0, 0, 0, 0, 5929, 2372 
