Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 2546, 0, 0, 0, 0, 3265, 1273 
0.000000, 2546, 0, 0, 0, 0, 3266, 1273 
0.000000, 2546, 0, 0, 0, 0, 3267, 1273 
0.000000, 2548, 0, 0, 0, 0, 3267, 1274 
0.000000, 2548, 0, 0, 0, 0, 3268, 1274 
0.000000, 2548, 0, 0, 0, 0, 3269, 1274 
0.000000, 2548, 0, 0, 0, 0, 3270, 1274 
0.000000, 2548, 0, 0, 0, 0, 3271, 1274 
0.000000, 2550, 0, 0, 0, 0, 3271, 1275 
0.000000, 2550, 0, 0, 0, 0, 3272, 1275 
0.000000, 2550, 0, 0, 0, 0, 3273, 1275 
0.000000, 2550, 0, 0, 0, 0, 3274, 1275 
0.000000, 2550, 0, 0, 0, 0, 3275, 1275 
0.000000, 2550, 0, 0, 0, 0, 3276, 1275 
0.000000, 2552, 0, 0, 0, 0, 3276, 1276 
0.000000, 2552, 0, 0, 0, 0, 3277, 1276 
0.000000, 2554, 0, 0, 0, 0, 3277, 1277 
0.000000, 2554, 0, 0, 0, 0, 3278, 1277 
0.000000, 2554, 0, 0, 0, 0, 3279, 1277 
0.000000, 2556, 0, 0, 0, 0, 3279, 1278 
0.000000, 2556, 0, 0, 0, 0, 3280, 1278 
0.000000, 2556, 0, 0, 0, 0, 3281, 1278 
0.000000, 2558, 0, 0, 0, 0, 3281, 1279 
0.000000, 2558, 0, 0, 0, 0, 3282, 1279 
0.000000, 2558, 0, 0, 0, 0, 3283, 1279 
0.000000, 2558, 0, 0, 0, 0, 3284, 1279 
0.000000, 2560, 0, 0, 0, 0, 3284, 1280 
0.000000, 2560, 0, 0, 0, 0, 3285, 1280 
0.000000, 2560, 0, 0, 0, 0, 3286, 1280 
0.000000, 2560, 0, 0, 0, 0, 3287, 1280 
0.000000, 2562, 0, 0, 0, 0, 3287, 1281 
0.000000, 2562, 0, 0, 0, 0, 3288, 1281 
0.000000, 2562, 0, 0, 0, 0, 3289, 1281 
0.000000, 2562, 0, 0, 0, 0, 3290, 1281 
0.000000, 2564, 0, 0, 0, 0, 3290, 1282 
0.000000, 2564, 0, 0, 0, 0, 3291, 1282 
0.000000, 2564, 0, 0, 0, 0, 3292, 1282 
0.000000, 2564, 0, 0, 0, 0, 3293, 1282 
0.000000, 2564, 0, 0, 0, 0, 3294, 1282 
0.000000, 2564, 0, 0, 0, 0, 3295, 1282 
0.000000, 2564, 0, 0, 0, 0, 3296, 1282 
0.000000, 2564, 0, 0, 0, 0, 3297, 1282 
0.000000, 2566, 0, 0, 0, 0, 3297, 1283 
0.000000, 2566, 0, 0, 0, 0, 3298, 1283 
0.000000, 2568, 0, 0, 0, 0, 3298, 1284 
0.000000, 2568, 0, 0, 0, 0, 3299, 1284 
0.000000, 2568, 0, 0, 0, 0, 3300, 1284 
0.000000, 2568, 0, 0, 0, 0, 3301, 1284 
0.000000, 2570, 0, 0, 0, 0, 3301, 1285 
0.000000, 2570, 0, 0, 0, 0, 3302, 1285 
0.000000, 2570, 0, 0, 0, 0, 3303, 1285 
0.000000, 2570, 0, 0, 0, 0, 3304, 1285 
0.000000, 2572, 0, 0, 0, 0, 3304, 1286 
0.000000, 2572, 0, 0, 0, 0, 3305, 1286 
0.000000, 2572, 0, 0, 0, 0, 3306, 1286 
0.000000, 2572, 0, 0, 0, 0, 3307, 1286 
0.000000, 2572, 0, 0, 0, 0, 3308, 1286 
0.000000, 2574, 0, 0, 0, 0, 3308, 1287 
0.000000, 2574, 0, 0, 0, 0, 3309, 1287 
0.000000, 2576, 0, 0, 0, 0, 3309, 1288 
0.000000, 2576, 0, 0, 0, 0, 3310, 1288 
0.000000, 2576, 0, 0, 0, 0, 3311, 1288 
0.000000, 2576, 0, 0, 0, 0, 3312, 1288 
0.000000, 2576, 0, 0, 0, 0, 3313, 1288 
0.000000, 2578, 0, 0, 0, 0, 3313, 1289 
0.000000, 2578, 0, 0, 0, 0, 3314, 1289 
0.000000, 2580, 0, 0, 0, 0, 3314, 1290 
0.000000, 2580, 0, 0, 0, 0, 3315, 1290 
0.000000, 2582, 0, 0, 0, 0, 3315, 1291 
0.000000, 2582, 0, 0, 0, 0, 3316, 1291 
0.000000, 2582, 0, 0, 0, 0, 3317, 1291 
0.000000, 2584, 0, 0, 0, 0, 3317, 1292 
0.000000, 2584, 0, 0, 0, 0, 3318, 1292 
0.000000, 2584, 0, 0, 0, 0, 3319, 1292 
0.000000, 2584, 0, 0, 0, 0, 3320, 1292 
0.000000, 2586, 0, 0, 0, 0, 3320, 1293 
0.000000, 2586, 0, 0, 0, 0, 3321, 1293 
0.000000, 2588, 0, 0, 0, 0, 3321, 1294 
0.000000, 2588, 0, 0, 0, 0, 3322, 1294 
0.000000, 2588, 0, 0, 0, 0, 3323, 1294 
0.000000, 2588, 0, 0, 0, 0, 3324, 1294 
0.000000, 2590, 0, 0, 0, 0, 3324, 1295 
0.000000, 2590, 0, 0, 0, 0, 3325, 1295 
0.000000, 2590, 0, 0, 0, 0, 3326, 1295 
0.000000, 2590, 0, 0, 0, 0, 3327, 1295 
0.000000, 2592, 0, 0, 0, 0, 3327, 1296 
0.000000, 2592, 0, 0, 0, 0, 3328, 1296 
0.000000, 2592, 0, 0, 0, 0, 3329, 1296 
0.000000, 2594, 0, 0, 0, 0, 3329, 1297 
0.000000, 2594, 0, 0, 0, 0, 3330, 1297 
0.000000, 2594, 0, 0, 0, 0, 3331, 1297 
0.000000, 2594, 0, 0, 0, 0, 3332, 1297 
0.000000, 2594, 0, 0, 0, 0, 3333, 1297 
0.000000, 2596, 0, 0, 0, 0, 3333, 1298 
0.000000, 2596, 0, 0, 0, 0, 3334, 1298 
0.000000, 2596, 0, 0, 0, 0, 3335, 1298 
0.000000, 2598, 0, 0, 0, 0, 3335, 1299 
0.000000, 2598, 0, 0, 0, 0, 3336, 1299 
0.000000, 2598, 0, 0, 0, 0, 3337, 1299 
0.000000, 2598, 0, 0, 0, 0, 3338, 1299 
0.000000, 2598, 0, 0, 0, 0, 3339, 1299 
0.000000, 2598, 0, 0, 0, 0, 3340, 1299 
0.000000, 2598, 0, 0, 0, 0, 3341, 1299 
0.000000, 2598, 0, 0, 0, 0, 3342, 1299 
0.000000, 2600, 0, 0, 0, 0, 3342, 1300 
0.000000, 2600, 0, 0, 0, 0, 3343, 1300 
0.000000, 2600, 0, 0, 0, 0, 3344, 1300 
0.000000, 2602, 0, 0, 0, 0, 3344, 1301 
0.000000, 2602, 0, 0, 0, 0, 3345, 1301 
0.000000, 2602, 0, 0, 0, 0, 3346, 1301 
0.000000, 2602, 0, 0, 0, 0, 3347, 1301 
0.000000, 2604, 0, 0, 0, 0, 3347, 1302 
0.000000, 2604, 0, 0, 0, 0, 3348, 1302 
0.000000, 2604, 0, 0, 0, 0, 3349, 1302 
0.000000, 2604, 0, 0, 0, 0, 3350, 1302 
0.000000, 2604, 0, 0, 0, 0, 3351, 1302 
0.000000, 2606, 0, 0, 0, 0, 3351, 1303 
0.000000, 2606, 0, 0, 0, 0, 3352, 1303 
0.000000, 2608, 0, 0, 0, 0, 3352, 1304 
0.000000, 2608, 0, 0, 0, 0, 3353, 1304 
0.000000, 2608, 0, 0, 0, 0, 3354, 1304 
0.000000, 2608, 0, 0, 0, 0, 3355, 1304 
0.000000, 2608, 0, 0, 0, 0, 3356, 1304 
0.000000, 2608, 0, 0, 0, 0, 3357, 1304 
0.000000, 2608, 0, 0, 0, 0, 3358, 1304 
0.000000, 2610, 0, 0, 0, 0, 3358, 1305 
0.000000, 2610, 0, 0, 0, 0, 3359, 1305 
0.000000, 2610, 0, 0, 0, 0, 3360, 1305 
0.000000, 2612, 0, 0, 0, 0, 3360, 1306 
0.000000, 2612, 0, 0, 0, 0, 3361, 1306 
0.000000, 2612, 0, 0, 0, 0, 3362, 1306 
0.000000, 2614, 0, 0, 0, 0, 3362, 1307 
0.000000, 2614, 0, 0, 0, 0, 3363, 1307 
0.000000, 2614, 0, 0, 0, 0, 3364, 1307 
0.000000, 2614, 0, 0, 0, 0, 3365, 1307 
0.000000, 2614, 0, 0, 0, 0, 3366, 1307 
0.000000, 2616, 0, 0, 0, 0, 3366, 1308 
0.000000, 2616, 0, 0, 0, 0, 3367, 1308 
0.000000, 2616, 0, 0, 0, 0, 3368, 1308 
0.000000, 2618, 0, 0, 0, 0, 3368, 1309 
0.000000, 2618, 0, 0, 0, 0, 3369, 1309 
0.000000, 2620, 0, 0, 0, 0, 3369, 1310 
0.000000, 2620, 0, 0, 0, 0, 3370, 1310 
0.000000, 2622, 0, 0, 0, 0, 3370, 1311 
0.000000, 2622, 0, 0, 0, 0, 3371, 1311 
0.000000, 2624, 0, 0, 0, 0, 3371, 1312 
0.000000, 2624, 0, 0, 0, 0, 3372, 1312 
0.000000, 2626, 0, 0, 0, 0, 3372, 1313 
0.000000, 2626, 0, 0, 0, 0, 3373, 1313 
0.000000, 2628, 0, 0, 0, 0, 3373, 1314 
0.000000, 2628, 0, 0, 0, 0, 3374, 1314 
0.000000, 2628, 0, 0, 0, 0, 3375, 1314 
0.000000, 2628, 0, 0, 0, 0, 3376, 1314 
0.000000, 2628, 0, 0, 0, 0, 3377, 1314 
0.000000, 2630, 0, 0, 0, 0, 3377, 1315 
0.000000, 2630, 0, 0, 0, 0, 3378, 1315 
0.000000, 2630, 0, 0, 0, 0, 3379, 1315 
0.000000, 2632, 0, 0, 0, 0, 3379, 1316 
0.000000, 2632, 0, 0, 0, 0, 3380, 1316 
0.000000, 2634, 0, 0, 0, 0, 3380, 1317 
0.000000, 2634, 0, 0, 0, 0, 3381, 1317 
0.000000, 2634, 0, 0, 0, 0, 3382, 1317 
0.000000, 2634, 0, 0, 0, 0, 3383, 1317 
0.000000, 2636, 0, 0, 0, 0, 3383, 1318 
0.000000, 2636, 0, 0, 0, 0, 3384, 1318 
0.000000, 2638, 0, 0, 0, 0, 3384, 1319 
0.000000, 2638, 0, 0, 0, 0, 3385, 1319 
0.000000, 2640, 0, 0, 0, 0, 3385, 1320 
0.000000, 2640, 0, 0, 0, 0, 3386, 1320 
0.000000, 2642, 0, 0, 0, 0, 3386, 1321 
0.000000, 2642, 0, 0, 0, 0, 3387, 1321 
0.000000, 2642, 0, 0, 0, 0, 3388, 1321 
0.000000, 2642, 0, 0, 0, 0, 3389, 1321 
0.000000, 2644, 0, 0, 0, 0, 3389, 1322 
0.000000, 2644, 0, 0, 0, 0, 3390, 1322 
0.000000, 2646, 0, 0, 0, 0, 3390, 1323 
0.000000, 2646, 0, 0, 0, 0, 3391, 1323 
0.000000, 2646, 0, 0, 0, 0, 3392, 1323 
0.000000, 2646, 0, 0, 0, 0, 3393, 1323 
0.000000, 2648, 0, 0, 0, 0, 3393, 1324 
0.000000, 2648, 0, 0, 0, 0, 3394, 1324 
0.000000, 2650, 0, 0, 0, 0, 3394, 1325 
0.000000, 2650, 0, 0, 0, 0, 3395, 1325 
0.000000, 2650, 0, 0, 0, 0, 3396, 1325 
0.000000, 2652, 0, 0, 0, 0, 3396, 1326 
0.000000, 2652, 0, 0, 0, 0, 3397, 1326 
0.000000, 2654, 0, 0, 0, 0, 3397, 1327 
0.000000, 2654, 0, 0, 0, 0, 3398, 1327 
0.000000, 2654, 0, 0, 0, 0, 3399, 1327 
0.000000, 2656, 0, 0, 0, 0, 3399, 1328 
0.000000, 2656, 0, 0, 0, 0, 3400, 1328 
0.000000, 2658, 0, 0, 0, 0, 3400, 1329 
0.000000, 2658, 0, 0, 0, 0, 3401, 1329 
0.000000, 2658, 0, 0, 0, 0, 3402, 1329 
0.000000, 2660, 0, 0, 0, 0, 3402, 1330 
0.000000, 2660, 0, 0, 0, 0, 3403, 1330 
0.000000, 2662, 0, 0, 0, 0, 3403, 1331 
0.000000, 2662, 0, 0, 0, 0, 3404, 1331 
0.000000, 2664, 0, 0, 0, 0, 3404, 1332 
0.000000, 2664, 0, 0, 0, 0, 3405, 1332 
0.000000, 2664, 0, 0, 0, 0, 3406, 1332 
0.000000, 2664, 0, 0, 0, 0, 3407, 1332 
0.000000, 2666, 0, 0, 0, 0, 3407, 1333 
0.000000, 2666, 0, 0, 0, 0, 3408, 1333 
0.000000, 2666, 0, 0, 0, 0, 3409, 1333 
0.000000, 2668, 0, 0, 0, 0, 3409, 1334 
0.000000, 2668, 0, 0, 0, 0, 3410, 1334 
0.000000, 2668, 0, 0, 0, 0, 3411, 1334 
0.000000, 2668, 0, 0, 0, 0, 3412, 1334 
0.000000, 2668, 0, 0, 0, 0, 3413, 1334 
0.000000, 2670, 0, 0, 0, 0, 3413, 1335 
0.000000, 2670, 0, 0, 0, 0, 3414, 1335 
0.000000, 2670, 0, 0, 0, 0, 3415, 1335 
0.000000, 2672, 0, 0, 0, 0, 3415, 1336 
0.000000, 2672, 0, 0, 0, 0, 3416, 1336 
0.000000, 2672, 0, 0, 0, 0, 3417, 1336 
0.000000, 2674, 0, 0, 0, 0, 3417, 1337 
0.000000, 2674, 0, 0, 0, 0, 3418, 1337 
0.000000, 2674, 0, 0, 0, 0, 3419, 1337 
0.000000, 2676, 0, 0, 0, 0, 3419, 1338 
0.000000, 2676, 0, 0, 0, 0, 3420, 1338 
0.000000, 2676, 0, 0, 0, 0, 3421, 1338 
0.000000, 2676, 0, 0, 0, 0, 3422, 1338 
0.000000, 2678, 0, 0, 0, 0, 3422, 1339 
0.000000, 2678, 0, 0, 0, 0, 3423, 1339 
0.000000, 2678, 0, 0, 0, 0, 3424, 1339 
0.000000, 2680, 0, 0, 0, 0, 3424, 1340 
0.000000, 2680, 0, 0, 0, 0, 3425, 1340 
0.000000, 2682, 0, 0, 0, 0, 3425, 1341 
0.000000, 2682, 0, 0, 0, 0, 3426, 1341 
0.000000, 2684, 0, 0, 0, 0, 3426, 1342 
0.000000, 2684, 0, 0, 0, 0, 3427, 1342 
0.000000, 2686, 0, 0, 0, 0, 3427, 1343 
0.000000, 2686, 0, 0, 0, 0, 3428, 1343 
0.000000, 2686, 0, 0, 0, 0, 3429, 1343 
0.000000, 2688, 0, 0, 0, 0, 3429, 1344 
0.000000, 2688, 0, 0, 0, 0, 3430, 1344 
0.000000, 2688, 0, 0, 0, 0, 3431, 1344 
0.000000, 2688, 0, 0, 0, 0, 3432, 1344 
0.000000, 2688, 0, 0, 0, 0, 3433, 1344 
0.000000, 2688, 0, 0, 0, 0, 3434, 1344 
0.000000, 2690, 0, 0, 0, 0, 3434, 1345 
0.000000, 2690, 0, 0, 0, 0, 3435, 1345 
0.000000, 2690, 0, 0, 0, 0, 3436, 1345 
0.000000, 2692, 0, 0, 0, 0, 3436, 1346 
0.000000, 2692, 0, 0, 0, 0, 3437, 1346 
0.000000, 2692, 0, 0, 0, 0, 3438, 1346 
0.000000, 2694, 0, 0, 0, 0, 3438, 1347 
0.000000, 2694, 0, 0, 0, 0, 3439, 1347 
0.000000, 2696, 0, 0, 0, 0, 3439, 1348 
0.000000, 2696, 0, 0, 0, 0, 3440, 1348 
0.000000, 2698, 0, 0, 0, 0, 3440, 1349 
0.000000, 2698, 0, 0, 0, 0, 3441, 1349 
0.000000, 2698, 0, 0, 0, 0, 3442, 1349 
0.000000, 2698, 0, 0, 0, 0, 3443, 1349 
0.000000, 2698, 0, 0, 0, 0, 3444, 1349 
0.000000, 2698, 0, 0, 0, 0, 3445, 1349 
0.000000, 2698, 0, 0, 0, 0, 3446, 1349 
0.000000, 2700, 0, 0, 0, 0, 3446, 1350 
0.000000, 2700, 0, 0, 0, 0, 3447, 1350 
0.000000, 2702, 0, 0, 0, 0, 3447, 1351 
0.000000, 2702, 0, 0, 0, 0, 3448, 1351 
0.000000, 2704, 0, 0, 0, 0, 3448, 1352 
0.000000, 2704, 0, 0, 0, 0, 3449, 1352 
0.000000, 2704, 0, 0, 0, 0, 3450, 1352 
0.000000, 2704, 0, 0, 0, 0, 3451, 1352 
0.000000, 2706, 0, 0, 0, 0, 3451, 1353 
0.000000, 2706, 0, 0, 0, 0, 3452, 1353 
0.000000, 2708, 0, 0, 0, 0, 3452, 1354 
0.000000, 2708, 0, 0, 0, 0, 3453, 1354 
0.000000, 2708, 0, 0, 0, 0, 3454, 1354 
0.000000, 2708, 0, 0, 0, 0, 3455, 1354 
0.000000, 2708, 0, 0, 0, 0, 3456, 1354 
0.000000, 2708, 0, 0, 0, 0, 3457, 1354 
0.000000, 2708, 0, 0, 0, 0, 3458, 1354 
0.000000, 2708, 0, 0, 0, 0, 3459, 1354 
0.000000, 2708, 0, 0, 0, 0, 3460, 1354 
0.000000, 2708, 0, 0, 0, 0, 3461, 1354 
0.000000, 2708, 0, 0, 0, 0, 3462, 1354 
0.000000, 2710, 0, 0, 0, 0, 3462, 1355 
0.000000, 2710, 0, 0, 0, 0, 3463, 1355 
0.000000, 2710, 0, 0, 0, 0, 3464, 1355 
0.000000, 2710, 0, 0, 0, 0, 3465, 1355 
0.000000, 2712, 0, 0, 0, 0, 3465, 1356 
0.000000, 2712, 0, 0, 0, 0, 3466, 1356 
0.000000, 2712, 0, 0, 0, 0, 3467, 1356 
0.000000, 2714, 0, 0, 0, 0, 3467, 1357 
0.000000, 2714, 0, 0, 0, 0, 3468, 1357 
0.000000, 2716, 0, 0, 0, 0, 3468, 1358 
0.000000, 2716, 0, 0, 0, 0, 3469, 1358 
0.000000, 2716, 0, 0, 0, 0, 3470, 1358 
0.000000, 2716, 0, 0, 0, 0, 3471, 1358 
0.000000, 2718, 0, 0, 0, 0, 3471, 1359 
0.000000, 2718, 0, 0, 0, 0, 3472, 1359 
0.000000, 2720, 0, 0, 0, 0, 3472, 1360 
0.000000, 2720, 0, 0, 0, 0, 3473, 1360 
0.000000, 2720, 0, 0, 0, 0, 3474, 1360 
0.000000, 2722, 0, 0, 0, 0, 3474, 1361 
0.000000, 2722, 0, 0, 0, 0, 3475, 1361 
0.000000, 2722, 0, 0, 0, 0, 3476, 1361 
0.000000, 2722, 0, 0, 0, 0, 3477, 1361 
0.000000, 2722, 0, 0, 0, 0, 3478, 1361 
0.000000, 2724, 0, 0, 0, 0, 3478, 1362 
0.000000, 2724, 0, 0, 0, 0, 3479, 1362 
0.000000, 2726, 0, 0, 0, 0, 3479, 1363 
0.000000, 2726, 0, 0, 0, 0, 3480, 1363 
0.000000, 2728, 0, 0, 0, 0, 3480, 1364 
0.000000, 2728, 0, 0, 0, 0, 3481, 1364 
0.000000, 2730, 0, 0, 0, 0, 3481, 1365 
0.000000, 2730, 0, 0, 0, 0, 3482, 1365 
0.000000, 2730, 0, 0, 0, 0, 3483, 1365 
0.000000, 2732, 0, 0, 0, 0, 3483, 1366 
0.000000, 2732, 0, 0, 0, 0, 3484, 1366 
0.000000, 2734, 0, 0, 0, 0, 3484, 1367 
0.000000, 2734, 0, 0, 0, 0, 3485, 1367 
0.000000, 2736, 0, 0, 0, 0, 3485, 1368 
0.000000, 2736, 0, 0, 0, 0, 3486, 1368 
0.000000, 2736, 0, 0, 0, 0, 3487, 1368 
0.000000, 2736, 0, 0, 0, 0, 3488, 1368 
0.000000, 2738, 0, 0, 0, 0, 3488, 1369 
0.000000, 2738, 0, 0, 0, 0, 3489, 1369 
0.000000, 2738, 0, 0, 0, 0, 3490, 1369 
0.000000, 2738, 0, 0, 0, 0, 3491, 1369 
0.000000, 2740, 0, 0, 0, 0, 3491, 1370 
0.000000, 2740, 0, 0, 0, 0, 3492, 1370 
0.000000, 2740, 0, 0, 0, 0, 3493, 1370 
0.000000, 2742, 0, 0, 0, 0, 3493, 1371 
0.000000, 2742, 0, 0, 0, 0, 3494, 1371 
0.000000, 2742, 0, 0, 0, 0, 3495, 1371 
0.000000, 2742, 0, 0, 0, 0, 3496, 1371 
0.000000, 2742, 0, 0, 0, 0, 3497, 1371 
0.000000, 2742, 0, 0, 0, 0, 3498, 1371 
0.000000, 2744, 0, 0, 0, 0, 3498, 1372 
0.000000, 2744, 0, 0, 0, 0, 3499, 1372 
0.000000, 2746, 0, 0, 0, 0, 3499, 1373 
0.000000, 2746, 0, 0, 0, 0, 3500, 1373 
0.000000, 2746, 0, 0, 0, 0, 3501, 1373 
0.000000, 2748, 0, 0, 0, 0, 3501, 1374 
0.000000, 2748, 0, 0, 0, 0, 3502, 1374 
0.000000, 2748, 0, 0, 0, 0, 3503, 1374 
0.000000, 2748, 0, 0, 0, 0, 3504, 1374 
0.000000, 2748, 0, 0, 0, 0, 3505, 1374 
0.000000, 2748, 0, 0, 0, 0, 3506, 1374 
0.000000, 2750, 0, 0, 0, 0, 3506, 1375 
0.000000, 2750, 0, 0, 0, 0, 3507, 1375 
0.000000, 2750, 0, 0, 0, 0, 3508, 1375 
0.000000, 2750, 0, 0, 0, 0, 3509, 1375 
0.000000, 2750, 0, 0, 0, 0, 3510, 1375 
0.000000, 2752, 0, 0, 0, 0, 3510, 1376 
0.000000, 2752, 0, 0, 0, 0, 3511, 1376 
0.000000, 2754, 0, 0, 0, 0, 3511, 1377 
0.000000, 2754, 0, 0, 0, 0, 3512, 1377 
0.000000, 2754, 0, 0, 0, 0, 3513, 1377 
0.000000, 2754, 0, 0, 0, 0, 3514, 1377 
0.000000, 2754, 0, 0, 0, 0, 3515, 1377 
0.000000, 2754, 0, 0, 0, 0, 3516, 1377 
0.000000, 2756, 0, 0, 0, 0, 3516, 1378 
0.000000, 2756, 0, 0, 0, 0, 3517, 1378 
0.000000, 2758, 0, 0, 0, 0, 3517, 1379 
0.000000, 2758, 0, 0, 0, 0, 3518, 1379 
0.000000, 2760, 0, 0, 0, 0, 3518, 1380 
0.000000, 2760, 0, 0, 0, 0, 3519, 1380 
0.000000, 2760, 0, 0, 0, 0, 3520, 1380 
0.000000, 2762, 0, 0, 0, 0, 3520, 1381 
0.000000, 2762, 0, 0, 0, 0, 3521, 1381 
0.000000, 2764, 0, 0, 0, 0, 3521, 1382 
0.000000, 2764, 0, 0, 0, 0, 3522, 1382 
0.000000, 2764, 0, 0, 0, 0, 3523, 1382 
0.000000, 2764, 0, 0, 0, 0, 3524, 1382 
0.000000, 2764, 0, 0, 0, 0, 3525, 1382 
0.000000, 2764, 0, 0, 0, 0, 3526, 1382 
0.000000, 2764, 0, 0, 0, 0, 3527, 1382 
0.000000, 2764, 0, 0, 0, 0, 3528, 1382 
0.000000, 2764, 0, 0, 0, 0, 3529, 1382 
0.000000, 2764, 0, 0, 0, 0, 3530, 1382 
0.000000, 2766, 0, 0, 0, 0, 3530, 1383 
0.000000, 2766, 0, 0, 0, 0, 3531, 1383 
0.000000, 2766, 0, 0, 0, 0, 3532, 1383 
0.000000, 2766, 0, 0, 0, 0, 3533, 1383 
0.000000, 2768, 0, 0, 0, 0, 3533, 1384 
0.000000, 2768, 0, 0, 0, 0, 3534, 1384 
0.000000, 2768, 0, 0, 0, 0, 3535, 1384 
0.000000, 2768, 0, 0, 0, 0, 3536, 1384 
0.000000, 2768, 0, 0, 0, 0, 3537, 1384 
0.000000, 2770, 0, 0, 0, 0, 3537, 1385 
0.000000, 2770, 0, 0, 0, 0, 3538, 1385 
0.000000, 2772, 0, 0, 0, 0, 3538, 1386 
0.000000, 2772, 0, 0, 0, 0, 3539, 1386 
0.000000, 2772, 0, 0, 0, 0, 3540, 1386 
0.000000, 2772, 0, 0, 0, 0, 3541, 1386 
0.000000, 2772, 0, 0, 0, 0, 3542, 1386 
0.000000, 2772, 0, 0, 0, 0, 3543, 1386 
0.000000, 2772, 0, 0, 0, 0, 3544, 1386 
0.000000, 2772, 0, 0, 0, 0, 3545, 1386 
0.000000, 2772, 0, 0, 0, 0, 3546, 1386 
0.000000, 2772, 0, 0, 0, 0, 3547, 1386 
0.000000, 2774, 0, 0, 0, 0, 3547, 1387 
0.000000, 2774, 0, 0, 0, 0, 3548, 1387 
0.000000, 2776, 0, 0, 0, 0, 3548, 1388 
0.000000, 2776, 0, 0, 0, 0, 3549, 1388 
0.000000, 2776, 0, 0, 0, 0, 3550, 1388 
0.000000, 2776, 0, 0, 0, 0, 3551, 1388 
0.000000, 2778, 0, 0, 0, 0, 3551, 1389 
0.000000, 2778, 0, 0, 0, 0, 3552, 1389 
0.000000, 2780, 0, 0, 0, 0, 3552, 1390 
0.000000, 2780, 0, 0, 0, 0, 3553, 1390 
0.000000, 2780, 0, 0, 0, 0, 3554, 1390 
0.000000, 2782, 0, 0, 0, 0, 3554, 1391 
0.000000, 2782, 0, 0, 0, 0, 3555, 1391 
0.000000, 2782, 0, 0, 0, 0, 3556, 1391 
0.000000, 2782, 0, 0, 0, 0, 3557, 1391 
0.000000, 2782, 0, 0, 0, 0, 3558, 1391 
0.000000, 2782, 0, 0, 0, 0, 3559, 1391 
0.000000, 2782, 0, 0, 0, 0, 3560, 1391 
0.000000, 2784, 0, 0, 0, 0, 3560, 1392 
0.000000, 2784, 0, 0, 0, 0, 3561, 1392 
0.000000, 2786, 0, 0, 0, 0, 3561, 1393 
0.000000, 2786, 0, 0, 0, 0, 3562, 1393 
0.000000, 2786, 0, 0, 0, 0, 3563, 1393 
0.000000, 2786, 0, 0, 0, 0, 3564, 1393 
0.000000, 2788, 0, 0, 0, 0, 3564, 1394 
0.000000, 2788, 0, 0, 0, 0, 3565, 1394 
0.000000, 2790, 0, 0, 0, 0, 3565, 1395 
0.000000, 2790, 0, 0, 0, 0, 3566, 1395 
0.000000, 2792, 0, 0, 0, 0, 3566, 1396 
0.000000, 2792, 0, 0, 0, 0, 3567, 1396 
0.000000, 2792, 0, 0, 0, 0, 3568, 1396 
0.000000, 2794, 0, 0, 0, 0, 3568, 1397 
0.000000, 2794, 0, 0, 0, 0, 3569, 1397 
0.000000, 2794, 0, 0, 0, 0, 3570, 1397 
0.000000, 2796, 0, 0, 0, 0, 3570, 1398 
0.000000, 2796, 0, 0, 0, 0, 3571, 1398 
0.000000, 2796, 0, 0, 0, 0, 3572, 1398 
0.000000, 2796, 0, 0, 0, 0, 3573, 1398 
0.000000, 2796, 0, 0, 0, 0, 3574, 1398 
0.000000, 2798, 0, 0, 0, 0, 3574, 1399 
0.000000, 2798, 0, 0, 0, 0, 3575, 1399 
0.000000, 2798, 0, 0, 0, 0, 3576, 1399 
0.000000, 2798, 0, 0, 0, 0, 3577, 1399 
0.000000, 2800, 0, 0, 0, 0, 3577, 1400 
0.000000, 2800, 0, 0, 0, 0, 3578, 1400 
0.000000, 2802, 0, 0, 0, 0, 3578, 1401 
0.000000, 2802, 0, 0, 0, 0, 3579, 1401 
0.000000, 2802, 0, 0, 0, 0, 3580, 1401 
0.000000, 2804, 0, 0, 0, 0, 3580, 1402 
0.000000, 2804, 0, 0, 0, 0, 3581, 1402 
0.000000, 2804, 0, 0, 0, 0, 3582, 1402 
0.000000, 2804, 0, 0, 0, 0, 3583, 1402 
0.000000, 2806, 0, 0, 0, 0, 3583, 1403 
0.000000, 2806, 0, 0, 0, 0, 3584, 1403 
0.000000, 2806, 0, 0, 0, 0, 3585, 1403 
0.000000, 2808, 0, 0, 0, 0, 3585, 1404 
0.000000, 2808, 0, 0, 0, 0, 3586, 1404 
0.000000, 2810, 0, 0, 0, 0, 3586, 1405 
0.000000, 2810, 0, 0, 0, 0, 3587, 1405 
0.000000, 2812, 0, 0, 0, 0, 3587, 1406 
0.000000, 2812, 0, 0, 0, 0, 3588, 1406 
0.000000, 2812, 0, 0, 0, 0, 3589, 1406 
0.000000, 2814, 0, 0, 0, 0, 3589, 1407 
0.000000, 2814, 0, 0, 0, 0, 3590, 1407 
0.000000, 2816, 0, 0, 0, 0, 3590, 1408 
0.000000, 2816, 0, 0, 0, 0, 3591, 1408 
0.000000, 2816, 0, 0, 0, 0, 3592, 1408 
0.000000, 2818, 0, 0, 0, 0, 3592, 1409 
0.000000, 2818, 0, 0, 0, 0, 3593, 1409 
