Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 436, 6, 0, 2, 4, 289, 221 
0.000000, 436, 6, 0, 2, 4, 290, 221 
0.000000, 436, 6, 0, 2, 4, 291, 221 
0.000000, 436, 6, 0, 2, 4, 292, 221 
0.000000, 438, 6, 0, 2, 4, 292, 222 
0.000000, 438, 6, 0, 2, 4, 293, 222 
0.000000, 440, 6, 0, 2, 4, 293, 223 
0.000000, 440, 6, 0, 2, 4, 294, 223 
0.000000, 442, 6, 0, 2, 4, 294, 224 
0.000000, 442, 6, 0, 2, 4, 295, 224 
0.000000, 444, 6, 0, 2, 4, 295, 225 
0.000000, 444, 6, 0, 2, 4, 296, 225 
0.000000, 446, 6, 0, 2, 4, 296, 226 
0.000000, 446, 6, 0, 2, 4, 297, 226 
0.000000, 448, 6, 0, 2, 4, 297, 227 
0.000000, 448, 6, 0, 2, 4, 298, 227 
0.000000, 450, 6, 0, 2, 4, 298, 228 
0.000000, 450, 6, 0, 2, 4, 299, 228 
0.000000, 452, 6, 0, 2, 4, 299, 229 
0.000000, 452, 6, 0, 2, 4, 300, 229 
0.000000, 454, 6, 0, 2, 4, 300, 230 
0.000000, 454, 6, 0, 2, 4, 301, 230 
0.000000, 454, 6, 0, 2, 4, 302, 230 
0.000000, 456, 6, 0, 2, 4, 302, 231 
0.000000, 456, 6, 0, 2, 4, 303, 231 
0.000000, 456, 6, 0, 2, 4, 304, 231 
0.000000, 458, 6, 0, 2, 4, 304, 232 
0.000000, 458, 6, 0, 2, 4, 305, 232 
0.000000, 460, 6, 0, 2, 4, 305, 233 
0.000000, 460, 6, 0, 2, 4, 306, 233 
0.000000, 462, 6, 0, 2, 4, 306, 234 
0.000000, 462, 6, 0, 2, 4, 307, 234 
0.000000, 464, 6, 0, 2, 4, 307, 235 
0.000000, 464, 6, 0, 2, 4, 308, 235 
0.000000, 466, 6, 0, 2, 4, 308, 236 
0.000000, 466, 6, 0, 2, 4, 309, 236 
0.000000, 468, 6, 0, 2, 4, 309, 237 
0.000000, 468, 6, 0, 2, 4, 310, 237 
0.000000, 470, 6, 0, 2, 4, 310, 238 
0.000000, 470, 6, 0, 2, 4, 311, 238 
0.000000, 472, 6, 0, 2, 4, 311, 239 
0.000000, 472, 6, 0, 2, 4, 312, 239 
0.000000, 472, 6, 0, 2, 4, 313, 239 
0.000000, 474, 6, 0, 2, 4, 313, 240 
0.000000, 474, 6, 0, 2, 4, 314, 240 
0.000000, 476, 6, 0, 2, 4, 314, 241 
0.000000, 476, 6, 0, 2, 4, 315, 241 
0.000000, 478, 6, 0, 2, 4, 315, 242 
0.000000, 478, 6, 0, 2, 4, 316, 242 
0.000000, 480, 6, 0, 2, 4, 316, 243 
0.000000, 480, 6, 0, 2, 4, 317, 243 
0.000000, 482, 6, 0, 2, 4, 317, 244 
0.000000, 482, 6, 0, 2, 4, 318, 244 
0.000000, 484, 6, 0, 2, 4, 318, 245 
0.000000, 484, 6, 0, 2, 4, 319, 245 
0.000000, 486, 6, 0, 2, 4, 319, 246 
0.000000, 486, 6, 0, 2, 4, 320, 246 
0.000000, 486, 6, 0, 2, 4, 321, 246 
0.000000, 488, 6, 0, 2, 4, 321, 247 
0.000000, 488, 6, 0, 2, 4, 322, 247 
0.000000, 490, 6, 0, 2, 4, 322, 248 
0.000000, 490, 6, 0, 2, 4, 323, 248 
0.000000, 492, 6, 0, 2, 4, 323, 249 
0.000000, 492, 6, 0, 2, 4, 324, 249 
0.000000, 494, 6, 0, 2, 4, 324, 250 
0.000000, 494, 6, 0, 2, 4, 325, 250 
0.000000, 496, 6, 0, 2, 4, 325, 251 
0.000000, 496, 6, 0, 2, 4, 326, 251 
0.000000, 498, 6, 0, 2, 4, 326, 252 
0.000000, 498, 6, 0, 2, 4, 327, 252 
0.000000, 500, 6, 0, 2, 4, 327, 253 
0.000000, 500, 6, 0, 2, 4, 328, 253 
0.000000, 502, 6, 0, 2, 4, 328, 254 
0.000000, 502, 6, 0, 2, 4, 329, 254 
0.000000, 504, 6, 0, 2, 4, 329, 255 
0.000000, 504, 6, 0, 2, 4, 330, 255 
0.000000, 504, 6, 0, 2, 4, 331, 255 
0.000000, 504, 6, 0, 2, 4, 332, 255 
0.000000, 506, 6, 0, 2, 4, 332, 256 
0.000000, 506, 6, 0, 2, 4, 333, 256 
0.000000, 508, 6, 0, 2, 4, 333, 257 
0.000000, 508, 6, 0, 2, 4, 334, 257 
0.000000, 510, 6, 0, 2, 4, 334, 258 
0.000000, 510, 6, 0, 2, 4, 335, 258 
0.000000, 512, 6, 0, 2, 4, 335, 259 
0.000000, 512, 6, 0, 2, 4, 336, 259 
0.000000, 514, 6, 0, 2, 4, 336, 260 
0.000000, 514, 6, 0, 2, 4, 337, 260 
0.000000, 516, 6, 0, 2, 4, 337, 261 
0.000000, 516, 6, 0, 2, 4, 338, 261 
0.000000, 518, 6, 0, 2, 4, 338, 262 
0.000000, 518, 6, 0, 2, 4, 339, 262 
0.000000, 520, 6, 0, 2, 4, 339, 263 
0.000000, 520, 6, 0, 2, 4, 340, 263 
0.000000, 520, 6, 0, 2, 4, 341, 263 
0.000000, 522, 6, 0, 2, 4, 341, 264 
0.000000, 522, 6, 0, 2, 4, 342, 264 
0.000000, 524, 6, 0, 2, 4, 342, 265 
0.000000, 524, 6, 0, 2, 4, 343, 265 
0.000000, 526, 6, 0, 2, 4, 343, 266 
0.000000, 526, 6, 0, 2, 4, 344, 266 
0.000000, 528, 6, 0, 2, 4, 344, 267 
0.000000, 528, 6, 0, 2, 4, 345, 267 
0.000000, 528, 6, 0, 2, 4, 346, 267 
0.000000, 530, 6, 0, 2, 4, 346, 268 
0.000000, 530, 6, 0, 2, 4, 347, 268 
0.000000, 532, 6, 0, 2, 4, 347, 269 
0.000000, 532, 6, 0, 2, 4, 348, 269 
0.000000, 532, 6, 0, 2, 4, 349, 269 
0.000000, 534, 6, 0, 2, 4, 349, 270 
0.000000, 534, 6, 0, 2, 4, 350, 270 
0.000000, 534, 6, 0, 2, 4, 351, 270 
0.000000, 536, 6, 0, 2, 4, 351, 271 
0.000000, 536, 6, 0, 2, 4, 352, 271 
0.000000, 538, 6, 0, 2, 4, 352, 272 
0.000000, 538, 6, 0, 2, 4, 353, 272 
0.000000, 540, 6, 0, 2, 4, 353, 273 
0.000000, 540, 6, 0, 2, 4, 354, 273 
0.000000, 540, 6, 0, 2, 4, 355, 273 
0.000000, 542, 6, 0, 2, 4, 355, 274 
0.000000, 542, 6, 0, 2, 4, 356, 274 
0.000000, 542, 6, 0, 2, 4, 357, 274 
0.000000, 544, 6, 0, 2, 4, 357, 275 
0.000000, 544, 6, 0, 2, 4, 358, 275 
0.000000, 546, 6, 0, 2, 4, 358, 276 
0.000000, 546, 6, 0, 2, 4, 359, 276 
0.000000, 548, 6, 0, 2, 4, 359, 277 
0.000000, 548, 6, 0, 2, 4, 360, 277 
0.000000, 550, 6, 0, 2, 4, 360, 278 
0.000000, 550, 6, 0, 2, 4, 361, 278 
0.000000, 552, 6, 0, 2, 4, 361, 279 
0.000000, 552, 6, 0, 2, 4, 362, 279 
0.000000, 554, 6, 0, 2, 4, 362, 280 
0.000000, 554, 6, 0, 2, 4, 363, 280 
0.000000, 556, 6, 0, 2, 4, 363, 281 
0.000000, 556, 6, 0, 2, 4, 364, 281 
0.000000, 558, 6, 0, 2, 4, 364, 282 
0.000000, 558, 6, 0, 2, 4, 365, 282 
0.000000, 560, 6, 0, 2, 4, 365, 283 
0.000000, 560, 6, 0, 2, 4, 366, 283 
0.000000, 562, 6, 0, 2, 4, 366, 284 
0.000000, 562, 6, 0, 2, 4, 367, 284 
0.000000, 564, 6, 0, 2, 4, 367, 285 
0.000000, 564, 6, 0, 2, 4, 368, 285 
0.000000, 566, 6, 0, 2, 4, 368, 286 
0.000000, 566, 6, 0, 2, 4, 369, 286 
0.000000, 568, 6, 0, 2, 4, 369, 287 
0.000000, 568, 6, 0, 2, 4, 370, 287 
0.000000, 570, 6, 0, 2, 4, 370, 288 
0.000000, 570, 6, 0, 2, 4, 371, 288 
0.000000, 572, 6, 0, 2, 4, 371, 289 
0.000000, 572, 6, 0, 2, 4, 372, 289 
0.000000, 572, 6, 0, 2, 4, 373, 289 
0.000000, 574, 6, 0, 2, 4, 373, 290 
0.000000, 574, 6, 0, 2, 4, 374, 290 
0.000000, 576, 6, 0, 2, 4, 374, 291 
0.000000, 576, 6, 0, 2, 4, 375, 291 
0.000000, 578, 6, 0, 2, 4, 375, 292 
0.000000, 578, 6, 0, 2, 4, 376, 292 
0.000000, 580, 6, 0, 2, 4, 376, 293 
0.000000, 580, 6, 0, 2, 4, 377, 293 
0.000000, 582, 6, 0, 2, 4, 377, 294 
0.000000, 582, 6, 0, 2, 4, 378, 294 
0.000000, 584, 6, 0, 2, 4, 378, 295 
0.000000, 584, 6, 0, 2, 4, 379, 295 
0.000000, 586, 6, 0, 2, 4, 379, 296 
0.000000, 586, 6, 0, 2, 4, 380, 296 
0.000000, 588, 6, 0, 2, 4, 380, 297 
0.000000, 588, 6, 0, 2, 4, 381, 297 
0.000000, 590, 6, 0, 2, 4, 381, 298 
0.000000, 590, 6, 0, 2, 4, 382, 298 
0.000000, 590, 6, 0, 2, 4, 383, 298 
0.000000, 592, 6, 0, 2, 4, 383, 299 
0.000000, 592, 6, 0, 2, 4, 384, 299 
0.000000, 594, 6, 0, 2, 4, 384, 300 
0.000000, 594, 6, 0, 2, 4, 385, 300 
0.000000, 596, 6, 0, 2, 4, 385, 301 
0.000000, 596, 6, 0, 2, 4, 386, 301 
0.000000, 598, 6, 0, 2, 4, 386, 302 
0.000000, 598, 6, 0, 2, 4, 387, 302 
0.000000, 600, 6, 0, 2, 4, 387, 303 
0.000000, 600, 6, 0, 2, 4, 388, 303 
0.000000, 602, 6, 0, 2, 4, 388, 304 
0.000000, 602, 6, 0, 2, 4, 389, 304 
0.000000, 604, 6, 0, 2, 4, 389, 305 
0.000000, 604, 6, 0, 2, 4, 390, 305 
0.000000, 606, 6, 0, 2, 4, 390, 306 
0.000000, 606, 6, 0, 2, 4, 391, 306 
0.000000, 606, 6, 0, 2, 4, 392, 306 
0.000000, 608, 6, 0, 2, 4, 392, 307 
0.000000, 608, 6, 0, 2, 4, 393, 307 
0.000000, 610, 6, 0, 2, 4, 393, 308 
0.000000, 610, 6, 0, 2, 4, 394, 308 
0.000000, 612, 6, 0, 2, 4, 394, 309 
0.000000, 612, 6, 0, 2, 4, 395, 309 
0.000000, 614, 6, 0, 2, 4, 395, 310 
0.000000, 613, 7, 0, 2, 5, 395, 310 
0.000000, 613, 7, 0, 2, 5, 396, 310 
0.000000, 615, 7, 0, 2, 5, 396, 311 
0.000000, 614, 8, 0, 2, 6, 396, 311 
0.000000, 614, 8, 0, 2, 6, 397, 311 
0.000000, 616, 8, 0, 2, 6, 397, 312 
0.000000, 616, 8, 0, 2, 6, 398, 312 
0.000000, 618, 8, 0, 2, 6, 398, 313 
0.000000, 618, 8, 0, 2, 6, 399, 313 
0.000000, 620, 8, 0, 2, 6, 399, 314 
0.000000, 620, 8, 0, 2, 6, 400, 314 
0.000000, 622, 8, 0, 2, 6, 400, 315 
0.000000, 622, 8, 0, 2, 6, 401, 315 
0.000000, 624, 8, 0, 2, 6, 401, 316 
0.000000, 624, 8, 0, 2, 6, 402, 316 
0.000000, 626, 8, 0, 2, 6, 402, 317 
0.000000, 626, 8, 0, 2, 6, 403, 317 
0.000000, 628, 8, 0, 2, 6, 403, 318 
0.000000, 628, 8, 0, 2, 6, 404, 318 
0.000000, 630, 8, 0, 2, 6, 404, 319 
0.000000, 630, 8, 0, 2, 6, 405, 319 
0.000000, 632, 8, 0, 2, 6, 405, 320 
0.000000, 632, 8, 0, 2, 6, 406, 320 
0.000000, 632, 8, 0, 2, 6, 407, 320 
0.000000, 634, 8, 0, 2, 6, 407, 321 
0.000000, 634, 8, 0, 2, 6, 408, 321 
0.000000, 636, 8, 0, 2, 6, 408, 322 
0.000000, 636, 8, 0, 2, 6, 409, 322 
0.000000, 638, 8, 0, 2, 6, 409, 323 
0.000000, 638, 8, 0, 2, 6, 410, 323 
0.000000, 640, 8, 0, 2, 6, 410, 324 
0.000000, 640, 8, 0, 2, 6, 411, 324 
0.000000, 642, 8, 0, 2, 6, 411, 325 
0.000000, 642, 8, 0, 2, 6, 412, 325 
0.000000, 644, 8, 0, 2, 6, 412, 326 
0.000000, 644, 8, 0, 2, 6, 413, 326 
0.000000, 646, 8, 0, 2, 6, 413, 327 
0.000000, 645, 9, 0, 2, 7, 413, 327 
0.000000, 645, 9, 0, 2, 7, 414, 327 
0.000000, 647, 9, 0, 2, 7, 414, 328 
0.000000, 647, 9, 0, 2, 7, 415, 328 
0.000000, 649, 9, 0, 2, 7, 415, 329 
0.000000, 649, 9, 0, 2, 7, 416, 329 
0.000000, 651, 9, 0, 2, 7, 416, 330 
0.000000, 650, 10, 0, 3, 7, 416, 330 
0.000000, 650, 10, 0, 3, 7, 417, 330 
0.000000, 650, 10, 0, 3, 7, 418, 330 
0.000000, 650, 10, 0, 3, 7, 419, 330 
0.000000, 652, 10, 0, 3, 7, 419, 331 
0.000000, 652, 10, 0, 3, 7, 420, 331 
0.000000, 654, 10, 0, 3, 7, 420, 332 
0.000000, 654, 10, 0, 3, 7, 421, 332 
0.000000, 656, 10, 0, 3, 7, 421, 333 
0.000000, 656, 10, 0, 3, 7, 422, 333 
0.000000, 658, 10, 0, 3, 7, 422, 334 
0.000000, 658, 10, 0, 3, 7, 423, 334 
0.000000, 660, 10, 0, 3, 7, 423, 335 
0.000000, 660, 10, 0, 3, 7, 424, 335 
0.000000, 662, 10, 0, 3, 7, 424, 336 
0.000000, 662, 10, 0, 3, 7, 425, 336 
0.000000, 664, 10, 0, 3, 7, 425, 337 
0.000000, 664, 10, 0, 3, 7, 426, 337 
0.000000, 666, 10, 0, 3, 7, 426, 338 
0.000000, 666, 10, 0, 3, 7, 427, 338 
0.000000, 668, 10, 0, 3, 7, 427, 339 
0.000000, 668, 10, 0, 3, 7, 428, 339 
0.000000, 670, 10, 0, 3, 7, 428, 340 
0.000000, 670, 10, 0, 3, 7, 429, 340 
0.000000, 672, 10, 0, 3, 7, 429, 341 
0.000000, 672, 10, 0, 3, 7, 430, 341 
0.000000, 674, 10, 0, 3, 7, 430, 342 
0.000000, 674, 10, 0, 3, 7, 431, 342 
0.000000, 676, 10, 0, 3, 7, 431, 343 
0.000000, 676, 10, 0, 3, 7, 432, 343 
0.000000, 678, 10, 0, 3, 7, 432, 344 
0.000000, 678, 10, 0, 3, 7, 433, 344 
0.000000, 678, 10, 0, 3, 7, 434, 344 
0.000000, 680, 10, 0, 3, 7, 434, 345 
0.000000, 680, 10, 0, 3, 7, 435, 345 
0.000000, 682, 10, 0, 3, 7, 435, 346 
0.000000, 682, 10, 0, 3, 7, 436, 346 
0.000000, 684, 10, 0, 3, 7, 436, 347 
0.000000, 684, 10, 0, 3, 7, 437, 347 
0.000000, 684, 10, 0, 3, 7, 438, 347 
0.000000, 686, 10, 0, 3, 7, 438, 348 
0.000000, 686, 10, 0, 3, 7, 439, 348 
0.000000, 688, 10, 0, 3, 7, 439, 349 
0.000000, 688, 10, 0, 3, 7, 440, 349 
0.000000, 690, 10, 0, 3, 7, 440, 350 
0.000000, 690, 10, 0, 3, 7, 441, 350 
0.000000, 692, 10, 0, 3, 7, 441, 351 
0.000000, 692, 10, 0, 3, 7, 442, 351 
0.000000, 692, 10, 0, 3, 7, 443, 351 
0.000000, 694, 10, 0, 3, 7, 443, 352 
0.000000, 694, 10, 0, 3, 7, 444, 352 
0.000000, 696, 10, 0, 3, 7, 444, 353 
0.000000, 696, 10, 0, 3, 7, 445, 353 
0.000000, 696, 10, 0, 3, 7, 446, 353 
0.000000, 698, 10, 0, 3, 7, 446, 354 
0.000000, 698, 10, 0, 3, 7, 447, 354 
0.000000, 698, 10, 0, 3, 7, 448, 354 
0.000000, 700, 10, 0, 3, 7, 448, 355 
0.000000, 700, 10, 0, 3, 7, 449, 355 
0.000000, 702, 10, 0, 3, 7, 449, 356 
0.000000, 702, 10, 0, 3, 7, 450, 356 
0.000000, 702, 10, 0, 3, 7, 451, 356 
0.000000, 702, 10, 0, 3, 7, 452, 356 
0.000000, 704, 10, 0, 3, 7, 452, 357 
0.000000, 704, 10, 0, 3, 7, 453, 357 
0.000000, 706, 10, 0, 3, 7, 453, 358 
0.000000, 706, 10, 0, 3, 7, 454, 358 
0.000000, 708, 10, 0, 3, 7, 454, 359 
0.000000, 708, 10, 0, 3, 7, 455, 359 
0.000000, 710, 10, 0, 3, 7, 455, 360 
0.000000, 710, 10, 0, 3, 7, 456, 360 
0.000000, 712, 10, 0, 3, 7, 456, 361 
0.000000, 712, 10, 0, 3, 7, 457, 361 
0.000000, 714, 10, 0, 3, 7, 457, 362 
0.000000, 714, 10, 0, 3, 7, 458, 362 
0.000000, 716, 10, 0, 3, 7, 458, 363 
0.000000, 716, 10, 0, 3, 7, 459, 363 
0.000000, 718, 10, 0, 3, 7, 459, 364 
0.000000, 718, 10, 0, 3, 7, 460, 364 
0.000000, 718, 10, 0, 3, 7, 461, 364 
0.000000, 718, 10, 0, 3, 7, 462, 364 
0.000000, 720, 10, 0, 3, 7, 462, 365 
0.000000, 720, 10, 0, 3, 7, 463, 365 
0.000000, 722, 10, 0, 3, 7, 463, 366 
0.000000, 722, 10, 0, 3, 7, 464, 366 
0.000000, 724, 10, 0, 3, 7, 464, 367 
0.000000, 724, 10, 0, 3, 7, 465, 367 
0.000000, 726, 10, 0, 3, 7, 465, 368 
0.000000, 726, 10, 0, 3, 7, 466, 368 
0.000000, 726, 10, 0, 3, 7, 467, 368 
0.000000, 728, 10, 0, 3, 7, 467, 369 
0.000000, 728, 10, 0, 3, 7, 468, 369 
0.000000, 730, 10, 0, 3, 7, 468, 370 
0.000000, 730, 10, 0, 3, 7, 469, 370 
0.000000, 732, 10, 0, 3, 7, 469, 371 
0.000000, 732, 10, 0, 3, 7, 470, 371 
0.000000, 734, 10, 0, 3, 7, 470, 372 
0.000000, 734, 10, 0, 3, 7, 471, 372 
0.000000, 736, 10, 0, 3, 7, 471, 373 
0.000000, 736, 10, 0, 3, 7, 472, 373 
0.000000, 738, 10, 0, 3, 7, 472, 374 
0.000000, 737, 11, 0, 4, 7, 472, 374 
0.000000, 737, 11, 0, 4, 7, 473, 374 
0.000000, 739, 11, 0, 4, 7, 473, 375 
0.000000, 739, 11, 0, 4, 7, 474, 375 
0.000000, 739, 11, 0, 4, 7, 475, 375 
0.000000, 741, 11, 0, 4, 7, 475, 376 
0.000000, 741, 11, 0, 4, 7, 476, 376 
0.000000, 743, 11, 0, 4, 7, 476, 377 
0.000000, 743, 11, 0, 4, 7, 477, 377 
0.000000, 745, 11, 0, 4, 7, 477, 378 
0.000000, 745, 11, 0, 4, 7, 478, 378 
0.000000, 747, 11, 0, 4, 7, 478, 379 
0.000000, 747, 11, 0, 4, 7, 479, 379 
0.000000, 749, 11, 0, 4, 7, 479, 380 
0.000000, 749, 11, 0, 4, 7, 480, 380 
0.000000, 751, 11, 0, 4, 7, 480, 381 
0.000000, 751, 11, 0, 4, 7, 481, 381 
0.000000, 751, 11, 0, 4, 7, 482, 381 
0.000000, 753, 11, 0, 4, 7, 482, 382 
0.000000, 753, 11, 0, 4, 7, 483, 382 
0.000000, 755, 11, 0, 4, 7, 483, 383 
0.000000, 755, 11, 0, 4, 7, 484, 383 
0.000000, 757, 11, 0, 4, 7, 484, 384 
0.000000, 757, 11, 0, 4, 7, 485, 384 
0.000000, 759, 11, 0, 4, 7, 485, 385 
0.000000, 759, 11, 0, 4, 7, 486, 385 
0.000000, 761, 11, 0, 4, 7, 486, 386 
0.000000, 761, 11, 0, 4, 7, 487, 386 
0.000000, 761, 11, 0, 4, 7, 488, 386 
0.000000, 763, 11, 0, 4, 7, 488, 387 
0.000000, 763, 11, 0, 4, 7, 489, 387 
0.000000, 765, 11, 0, 4, 7, 489, 388 
0.000000, 765, 11, 0, 4, 7, 490, 388 
0.000000, 767, 11, 0, 4, 7, 490, 389 
0.000000, 767, 11, 0, 4, 7, 491, 389 
0.000000, 769, 11, 0, 4, 7, 491, 390 
0.000000, 769, 11, 0, 4, 7, 492, 390 
0.000000, 769, 11, 0, 4, 7, 493, 390 
0.000000, 771, 11, 0, 4, 7, 493, 391 
0.000000, 771, 11, 0, 4, 7, 494, 391 
0.000000, 773, 11, 0, 4, 7, 494, 392 
0.000000, 773, 11, 0, 4, 7, 495, 392 
0.000000, 773, 11, 0, 4, 7, 496, 392 
0.000000, 773, 11, 0, 4, 7, 497, 392 
0.000000, 775, 11, 0, 4, 7, 497, 393 
0.000000, 775, 11, 0, 4, 7, 498, 393 
0.000000, 777, 11, 0, 4, 7, 498, 394 
0.000000, 777, 11, 0, 4, 7, 499, 394 
0.000000, 779, 11, 0, 4, 7, 499, 395 
0.000000, 779, 11, 0, 4, 7, 500, 395 
0.000000, 781, 11, 0, 4, 7, 500, 396 
0.000000, 781, 11, 0, 4, 7, 501, 396 
0.000000, 783, 11, 0, 4, 7, 501, 397 
0.000000, 783, 11, 0, 4, 7, 502, 397 
0.000000, 785, 11, 0, 4, 7, 502, 398 
0.000000, 785, 11, 0, 4, 7, 503, 398 
0.000000, 787, 11, 0, 4, 7, 503, 399 
0.000000, 787, 11, 0, 4, 7, 504, 399 
0.000000, 789, 11, 0, 4, 7, 504, 400 
0.000000, 789, 11, 0, 4, 7, 505, 400 
0.000000, 791, 11, 0, 4, 7, 505, 401 
0.000000, 791, 11, 0, 4, 7, 506, 401 
0.000000, 791, 11, 0, 4, 7, 507, 401 
0.000000, 793, 11, 0, 4, 7, 507, 402 
0.000000, 793, 11, 0, 4, 7, 508, 402 
0.000000, 795, 11, 0, 4, 7, 508, 403 
0.000000, 795, 11, 0, 4, 7, 509, 403 
0.000000, 795, 11, 0, 4, 7, 510, 403 
0.000000, 797, 11, 0, 4, 7, 510, 404 
0.000000, 797, 11, 0, 4, 7, 511, 404 
0.000000, 799, 11, 0, 4, 7, 511, 405 
0.000000, 799, 11, 0, 4, 7, 512, 405 
0.000000, 801, 11, 0, 4, 7, 512, 406 
0.000000, 801, 11, 0, 4, 7, 513, 406 
0.000000, 803, 11, 0, 4, 7, 513, 407 
0.000000, 803, 11, 0, 4, 7, 514, 407 
0.000000, 805, 11, 0, 4, 7, 514, 408 
0.000000, 805, 11, 0, 4, 7, 515, 408 
0.000000, 807, 11, 0, 4, 7, 515, 409 
0.000000, 807, 11, 0, 4, 7, 516, 409 
0.000000, 809, 11, 0, 4, 7, 516, 410 
0.000000, 809, 11, 0, 4, 7, 517, 410 
0.000000, 811, 11, 0, 4, 7, 517, 411 
0.000000, 811, 11, 0, 4, 7, 518, 411 
0.000000, 813, 11, 0, 4, 7, 518, 412 
0.000000, 813, 11, 0, 4, 7, 519, 412 
0.000000, 815, 11, 0, 4, 7, 519, 413 
0.000000, 815, 11, 0, 4, 7, 520, 413 
0.000000, 817, 11, 0, 4, 7, 520, 414 
0.000000, 817, 11, 0, 4, 7, 521, 414 
0.000000, 819, 11, 0, 4, 7, 521, 415 
0.000000, 819, 11, 0, 4, 7, 522, 415 
0.000000, 821, 11, 0, 4, 7, 522, 416 
0.000000, 821, 11, 0, 4, 7, 523, 416 
0.000000, 823, 11, 0, 4, 7, 523, 417 
0.000000, 823, 11, 0, 4, 7, 524, 417 
0.000000, 825, 11, 0, 4, 7, 524, 418 
0.000000, 825, 11, 0, 4, 7, 525, 418 
0.000000, 827, 11, 0, 4, 7, 525, 419 
0.000000, 827, 11, 0, 4, 7, 526, 419 
0.000000, 829, 11, 0, 4, 7, 526, 420 
0.000000, 829, 11, 0, 4, 7, 527, 420 
0.000000, 831, 11, 0, 4, 7, 527, 421 
0.000000, 831, 11, 0, 4, 7, 528, 421 
0.000000, 833, 11, 0, 4, 7, 528, 422 
0.000000, 833, 11, 0, 4, 7, 529, 422 
0.000000, 835, 11, 0, 4, 7, 529, 423 
0.000000, 835, 11, 0, 4, 7, 530, 423 
0.000000, 837, 11, 0, 4, 7, 530, 424 
0.000000, 836, 12, 0, 4, 8, 530, 424 
0.000000, 836, 12, 0, 4, 8, 531, 424 
0.000000, 838, 12, 0, 4, 8, 531, 425 
0.000000, 838, 12, 0, 4, 8, 532, 425 
0.000000, 840, 12, 0, 4, 8, 532, 426 
0.000000, 840, 12, 0, 4, 8, 533, 426 
0.000000, 842, 12, 0, 4, 8, 533, 427 
0.000000, 842, 12, 0, 4, 8, 534, 427 
0.000000, 844, 12, 0, 4, 8, 534, 428 
0.000000, 844, 12, 0, 4, 8, 535, 428 
0.000000, 846, 12, 0, 4, 8, 535, 429 
0.000000, 845, 13, 0, 4, 9, 535, 429 
0.000000, 845, 13, 0, 4, 9, 536, 429 
0.000000, 845, 13, 0, 4, 9, 537, 429 
0.000000, 845, 13, 0, 4, 9, 538, 429 
0.000000, 847, 13, 0, 4, 9, 538, 430 
0.000000, 847, 13, 0, 4, 9, 539, 430 
0.000000, 847, 13, 0, 4, 9, 540, 430 
0.000000, 849, 13, 0, 4, 9, 540, 431 
0.000000, 849, 13, 0, 4, 9, 541, 431 
0.000000, 851, 13, 0, 4, 9, 541, 432 
0.000000, 851, 13, 0, 4, 9, 542, 432 
0.000000, 853, 13, 0, 4, 9, 542, 433 
0.000000, 853, 13, 0, 4, 9, 543, 433 
0.000000, 855, 13, 0, 4, 9, 543, 434 
0.000000, 855, 13, 0, 4, 9, 544, 434 
0.000000, 857, 13, 0, 4, 9, 544, 435 
0.000000, 857, 13, 0, 4, 9, 545, 435 
0.000000, 857, 13, 0, 4, 9, 546, 435 
0.000000, 859, 13, 0, 4, 9, 546, 436 
0.000000, 859, 13, 0, 4, 9, 547, 436 
0.000000, 861, 13, 0, 4, 9, 547, 437 
0.000000, 861, 13, 0, 4, 9, 548, 437 
0.000000, 861, 13, 0, 4, 9, 549, 437 
0.000000, 863, 13, 0, 4, 9, 549, 438 
0.000000, 863, 13, 0, 4, 9, 550, 438 
0.000000, 865, 13, 0, 4, 9, 550, 439 
0.000000, 865, 13, 0, 4, 9, 551, 439 
0.000000, 867, 13, 0, 4, 9, 551, 440 
0.000000, 867, 13, 0, 4, 9, 552, 440 
0.000000, 869, 13, 0, 4, 9, 552, 441 
0.000000, 869, 13, 0, 4, 9, 553, 441 
0.000000, 871, 13, 0, 4, 9, 553, 442 
0.000000, 871, 13, 0, 4, 9, 554, 442 
0.000000, 873, 13, 0, 4, 9, 554, 443 
0.000000, 873, 13, 0, 4, 9, 555, 443 
0.000000, 873, 13, 0, 4, 9, 556, 443 
0.000000, 875, 13, 0, 4, 9, 556, 444 
0.000000, 875, 13, 0, 4, 9, 557, 444 
0.000000, 877, 13, 0, 4, 9, 557, 445 
0.000000, 877, 13, 0, 4, 9, 558, 445 
0.000000, 879, 13, 0, 4, 9, 558, 446 
0.000000, 879, 13, 0, 4, 9, 559, 446 
0.000000, 881, 13, 0, 4, 9, 559, 447 
0.000000, 880, 14, 0, 4, 10, 559, 447 
0.000000, 880, 14, 0, 4, 10, 560, 447 
0.000000, 882, 14, 0, 4, 10, 560, 448 
0.000000, 882, 14, 0, 4, 10, 561, 448 
0.000000, 884, 14, 0, 4, 10, 561, 449 
0.000000, 884, 14, 0, 4, 10, 562, 449 
0.000000, 886, 14, 0, 4, 10, 562, 450 
0.000000, 886, 14, 0, 4, 10, 563, 450 
0.000000, 886, 14, 0, 4, 10, 564, 450 
0.000000, 888, 14, 0, 4, 10, 564, 451 
0.000000, 888, 14, 0, 4, 10, 565, 451 
0.000000, 888, 14, 0, 4, 10, 566, 451 
0.000000, 888, 14, 0, 4, 10, 567, 451 
